onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
100913.8444	0.11209999999846332	states																																"         state_name
id                 
4   announce_reward"
100913.9565	0.0650000000023283	states																																"   state_name
id           
7      reward"
100914.3673	10.53190000000177	trials	1.0	2.0	5.0	1.0234862698336675	0.35	True	4940.0	False	False	8679.0	False	Low	True	False	0.025	0.0	5.9116651122217245	1.5	9.0													
100914.3673	10.53190000000177	processed_trials			5.0	1.0234862698336675				False				Low					5.9116651122217245		9.0	40.0	40.0	False	False	True	5.9117	5.9117	20.347301156158494	1.9943	-0.16568940115682243	Right	0.9695	
100914.3673	1.994300000005751	states																																"       state_name
id               
3   wait_for_poke"
100916.3616	1.0234999999956926	states																																"        state_name
id                
1   nose_in_center"
100917.3851	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
100917.38709999999	5.9117000000114786	states																																"            state_name
id                    
6   wait_for_side_poke"
100923.2988	1.4003999999986263	states																																"         state_name
id                 
4   announce_reward"
100924.6992	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
100925.2421	3.4406999999919208	trials	1.0	2.0	20.0	1.1841091702245683	0.35	True	4940.0	False	False	8680.0	False	Low	True	False	0.025	0.0	1.3257990350578621	1.5	9.0													
100925.2421	3.4406999999919208	processed_trials			20.0	1.1841091702245683				False				Low					1.3257990350578621		9.0	40.0	40.0	True	False	False	1.3258	1.3258	20.347301156158494	0.2787	-0.23008486898364958	Left	0.2787	
100925.2421	0.2786999999952968	states																																"       state_name
id               
3   wait_for_poke"
100925.5208	1.1840999999985797	states																																"        state_name
id                
1   nose_in_center"
100926.7049	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
100926.7069	1.3257999999914318	states																																"            state_name
id                    
6   wait_for_side_poke"
100928.0327	0.34970000000612345	states																																"         state_name
id                 
4   announce_reward"
100928.3824	0.30040000000735745	states																																"   state_name
id           
7      reward"
100929.0283	8.310599999997066	trials	1.0	2.0	20.0	0.9586822914427623	0.35	True	4960.0	False	False	8681.0	False	Low	True	False	0.025	0.0	3.712909614544184	1.5	9.0													
100929.0283	8.310599999997066	processed_trials			20.0	0.9586822914427623				False				Low					3.712909614544184		9.0	40.0	40.0	True	False	False	3.712900000000001	3.712900000000001	20.347301156158494	3.3211999999999997	-0.11588388340244091	Left	2.3680999999999996	
100929.0283	3.321200000005774	states																																"       state_name
id               
3   wait_for_poke"
100932.34950000001	0.9586999999883119	states																																"        state_name
id                
1   nose_in_center"
100933.3082	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
100933.3102	3.7128999999986263	states																																"            state_name
id                    
6   wait_for_side_poke"
100937.0231	0.015400000003864989	states																																"         state_name
id                 
4   announce_reward"
100937.03850000001	0.30039999999280553	states																																"   state_name
id           
7      reward"
100937.6834	4.64890000000014	trials	1.0	2.0	20.0	0.8138453715884796	0.35	True	4980.0	False	False	8682.0	False	Low	True	False	0.025	0.0	0.6748838535200381	1.5	9.0													
100937.6834	4.64890000000014	processed_trials			20.0	0.8138453715884796				False				Low					0.6748838535200381		9.0	40.0	40.0	True	False	False	0.6749000000000009	0.6749000000000009	20.347301156158494	2.9549000000000003	-0.12963304396723851	Right	1.6818000000000004	
100937.6834	2.9548999999969965	states																																"       state_name
id               
3   wait_for_poke"
100940.63829999999	0.813800000003539	states																																"        state_name
id                
1   nose_in_center"
100941.4521	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
100941.45409999999	0.6749000000127126	states																																"            state_name
id                    
6   wait_for_side_poke"
100942.129	0.006999999997788109	states																																"         state_name
id                 
4   announce_reward"
100942.136	0.19629999999597203	states																																"   state_name
id           
7      reward"
100942.6756	5.090299999996205	trials	1.0	2.0	20.0	0.8092044190818362	0.35	True	5000.0	False	False	8683.0	False	Low	True	False	0.025	0.0	0.8060177379014638	1.5	9.0													
100942.6756	5.090299999996205	processed_trials			20.0	0.8092044190818362				False				Low					0.8060177379014638		9.0	40.0	40.0	False	True	False			20.347301156158494	3.048	-0.12613851257607647	Left	1.0371000000000001	
100942.6756	3.047999999995227	states																																"       state_name
id               
3   wait_for_poke"
100945.7236	0.04230000000097789	states																																"        state_name
id                
1   nose_in_center"
100945.7659	2.0	states																																"          state_name
id                  
2   punish_violation"
100948.109	2.379800000009709	trials	1.0	2.0	20.0	0.9913195853516436	0.35	True	5000.0	False	False	8684.0	False	Low	True	True	0.025	0.0	6.123950275191943	1.5	9.0													
100948.109	2.379800000009709	processed_trials			20.0	0.9913195853516436				False				Low					6.123950275191943		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1371	-0.23539985979985306	Left	0.1371	
100948.109	0.13710000000719447	states																																"       state_name
id               
3   wait_for_poke"
100948.2461	0.24269999998796266	states																																"        state_name
id                
1   nose_in_center"
100948.48879999999	2.0	states																																"          state_name
id                  
2   punish_violation"
100950.8395	3.0785000000032596	trials	1.0	2.0	20.0	1.14980686444959	0.35	True	5000.0	False	False	8685.0	False	Low	True	True	0.025	0.0	0.2144625882987763	1.5	9.0													
100950.8395	3.0785000000032596	processed_trials			20.0	1.14980686444959				False				Low					0.2144625882987763		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0577	-0.23838015832249826	Right	0.0577	
100950.8395	0.05770000000484288	states																																"       state_name
id               
3   wait_for_poke"
100950.8972	1.0207999999984168	states																																"        state_name
id                
1   nose_in_center"
100951.918	2.0	states																																"          state_name
id                  
2   punish_violation"
100954.2649	97.32480000000214	trials	1.0	2.0	20.0	1.0145060077589874	0.35	True	5000.0	False	False	8686.0	False	Low	True	True	0.025	0.0	0.7218676638075652	1.5	9.0													
100954.2649	97.32480000000214	processed_trials			20.0	1.0145060077589874				False				Low					0.7218676638075652		9.0	40.0	40.0	False	True	False			20.347301156158494	95.2218	3.33362773385456	Right	95.2218	
100954.2649	95.22179999999935	states																																"       state_name
id               
3   wait_for_poke"
101049.4867	0.10300000000279397	states																																"        state_name
id                
1   nose_in_center"
101049.5897	2.0	states																																"          state_name
id                  
2   punish_violation"
101051.939	14.843399999997928	trials	1.0	2.0	20.0	1.0402988299990577	0.35	True	5000.0	False	False	8687.0	False	Low	True	True	0.025	0.0	1.610088773491685	1.5	9.0													
101051.939	14.843399999997928	processed_trials			20.0	1.0402988299990577				False				Low					1.610088773491685		9.0	40.0	40.0	True	False	False	1.610100000000001	1.610100000000001	20.347301156158494	11.8512	0.20429176392959197	Left	11.8512	
101051.939	11.85120000000461	states																																"       state_name
id               
3   wait_for_poke"
101063.7902	1.0402999999932945	states																																"        state_name
id                
1   nose_in_center"
101064.8305	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
101064.8325	1.61009999999078	states																																"            state_name
id                    
6   wait_for_side_poke"
101066.4426	0.03940000000875443	states																																"         state_name
id                 
4   announce_reward"
101066.482	0.30039999999280553	states																																"   state_name
id           
7      reward"
101067.1295	4.700800000005984	trials	1.0	2.0	10.0	0.9793799569464774	0.35	True	5020.0	True	False	8688.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
101067.1295	4.700800000005984	processed_trials			10.0	0.9793799569464774				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6013	-0.1429055069093964	Right	1.1569	
101067.1295	2.601299999994808	states																																"       state_name
id               
3   wait_for_poke"
101069.73079999999	0.09950000001117587	states																																"        state_name
id                
1   nose_in_center"
101069.8303	2.0	states																																"          state_name
id                  
2   punish_violation"
101072.1813	9.601399999999558	trials	1.0	2.0	10.0	0.9811371437127879	0.35	True	5020.0	True	False	8689.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
101072.1813	9.601399999999558	processed_trials			10.0	0.9811371437127879				True				Low					100.0		9.0	40.0	40.0	False	False	True	7.883799999999999	7.883799999999999	20.347301156158494	0.5345	-0.2204833530882763	Right	0.5345	
101072.1813	0.5344999999942956	states																																"       state_name
id               
3   wait_for_poke"
101072.71579999999	0.9811000000045169	states																																"        state_name
id                
1   nose_in_center"
101073.6969	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
101073.6989	7.883799999995972	states																																"            state_name
id                    
6   wait_for_side_poke"
101081.5827	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
101082.1364	2.2436000000016065	trials	1.0	2.0	20.0	0.9524845417567694	0.35	True	5020.0	False	False	8690.0	False	Low	True	False	0.025	0.0	0.34216964585062426	1.5	9.0													
101082.1364	2.2436000000016065	processed_trials			20.0	0.9524845417567694				False				Low					0.34216964585062426		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2109	-0.23262975865411992	Right	0.2109	
101082.1364	0.2109000000054948	states																																"       state_name
id               
3   wait_for_poke"
101082.34730000001	0.03269999999611173	states																																"        state_name
id                
1   nose_in_center"
101082.38	2.0	states																																"          state_name
id                  
2   punish_violation"
101084.7331	5.356899999998859	trials	1.0	2.0	20.0	0.8134745127808273	0.35	True	5020.0	False	False	8691.0	False	Low	True	True	0.025	0.0	3.649548525416035	1.5	9.0													
101084.7331	5.356899999998859	processed_trials			20.0	0.8134745127808273				False				Low					3.649548525416035		9.0	40.0	40.0	True	False	False	3.6495	3.6495	20.347301156158494	0.352	-0.22733353546085494	Left	0.352	
101084.7331	0.35199999999895226	states																																"       state_name
id               
3   wait_for_poke"
101085.0851	0.8135000000038417	states																																"        state_name
id                
1   nose_in_center"
101085.8986	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101085.9006	3.6494999999995343	states																																"            state_name
id                    
6   wait_for_side_poke"
101089.5501	0.2395000000105938	states																																"         state_name
id                 
4   announce_reward"
101089.7896	0.30039999999280553	states																																"   state_name
id           
7      reward"
101090.4406	5.645799999998417	trials	1.0	2.0	20.0	0.8549043976229279	0.35	True	5040.0	False	False	8692.0	False	Low	True	False	0.025	0.0	3.2011966799209626	1.5	9.0													
101090.4406	5.645799999998417	processed_trials			20.0	0.8549043976229279				False				Low					3.2011966799209626		9.0	40.0	40.0	False	False	True	0.8407	0.8407	20.347301156158494	3.7481999999999998	-0.09985633341290069	Right	1.3586999999999998	
101090.4406	3.748200000001816	states																																"       state_name
id               
3   wait_for_poke"
101094.1888	0.8548999999911757	states																																"        state_name
id                
1   nose_in_center"
101095.0437	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
101095.0457	0.8407000000006519	states																																"            state_name
id                    
6   wait_for_side_poke"
101095.8864	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
101096.4425	17.61469999999099	trials	1.0	2.0	5.0	0.9864762877281956	0.35	True	5040.0	True	False	8693.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
101096.4425	17.61469999999099	processed_trials			5.0	0.9864762877281956				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.7882	8.7882	20.347301156158494	7.638	0.04614826600001155	Left	7.638	
101096.4425	7.638000000006286	states																																"       state_name
id               
3   wait_for_poke"
101104.08050000001	0.9864999999990687	states																																"        state_name
id                
1   nose_in_center"
101105.06700000001	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101105.069	8.788199999995413	states																																"            state_name
id                    
6   wait_for_side_poke"
101113.8572	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
101114.4125	2.4223999999958323	trials	1.0	2.0	5.0	1.1150784015733264	0.35	True	5040.0	True	False	8694.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
101114.4125	2.4223999999958323	processed_trials			5.0	1.1150784015733264				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2805	-0.23001730554107072	Right	0.2805	
101114.4125	0.28049999999348074	states																																"       state_name
id               
3   wait_for_poke"
101114.693	0.1419000000023516	states																																"        state_name
id                
1   nose_in_center"
101114.8349	2.0	states																																"          state_name
id                  
2   punish_violation"
101117.1888	119.5561999999918	trials	1.0	2.0	5.0	1.0258064743934774	0.35	True	5040.0	False	False	8695.0	False	Low	True	True	0.025	0.0	2.378281463605118	1.5	9.0													
101117.1888	119.5561999999918	processed_trials			5.0	1.0258064743934774				False				Low					2.378281463605118		9.0	40.0	40.0	True	False	False	2.37830000000001	2.37830000000001	20.347301156158494	115.8965	4.109657681790736	Left	115.8965	
101117.1888	115.89650000000256	states																																"       state_name
id               
3   wait_for_poke"
101233.0853	1.0258000000030734	states																																"        state_name
id                
1   nose_in_center"
101234.11110000001	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101234.1131	2.3782999999966705	states																																"            state_name
id                    
6   wait_for_side_poke"
101236.4914	0.16130000000703149	states																																"         state_name
id                 
4   announce_reward"
101236.6527	0.09230000000388827	states																																"   state_name
id           
7      reward"
101237.0984	4.3782999999966705	trials	1.0	2.0	20.0	1.0258065	0.35	True	5045.0	False	False	8696.0	False	Low	True	False	0.025	0.0	2.3782815	1.5	9.0													
101237.0984	4.3782999999966705	processed_trials			20.0	1.0258065				False				Low					2.3782815		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2509	-0.15605785706474742	Left	1.0431000000000001	
101237.0984	2.250899999999092	states																																"       state_name
id               
3   wait_for_poke"
101239.3493	0.12739999999757856	states																																"        state_name
id                
1   nose_in_center"
101239.4767	2.0	states																																"          state_name
id                  
2   punish_violation"
101241.834	2.6105999999999767	trials	1.0	2.0	20.0	0.9192347295891666	0.35	True	5045.0	False	False	8697.0	False	Low	True	True	0.025	0.0	0.1660855996853185	1.5	9.0													
101241.834	2.6105999999999767	processed_trials			20.0	0.9192347295891666				False				Low					0.1660855996853185		9.0	40.0	40.0	True	False	False	0.16609999999999991	0.16609999999999991	20.347301156158494	0.6093	-0.21767571669666597	Left	0.6093	
101241.834	0.6092999999964377	states																																"       state_name
id               
3   wait_for_poke"
101242.4433	0.9192000000039116	states																																"        state_name
id                
1   nose_in_center"
101243.3625	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101243.3645	0.1661000000021886	states																																"            state_name
id                    
6   wait_for_side_poke"
101243.5306	0.6136000000115018	states																																"         state_name
id                 
4   announce_reward"
101244.14420000001	0.30039999999280553	states																																"   state_name
id           
7      reward"
101244.8041	5.479900000005728	trials	1.0	2.0	20.0	0.804946276047507	0.35	True	5065.0	True	False	8698.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
101244.8041	5.479900000005728	processed_trials			20.0	0.804946276047507				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.4404	-0.11140968209388542	Left	0.7995999999999999	
101244.8041	3.4404000000067754	states																																"       state_name
id               
3   wait_for_poke"
101248.2445	0.03949999999895226	states																																"        state_name
id                
1   nose_in_center"
101248.284	2.0	states																																"          state_name
id                  
2   punish_violation"
101250.6415	219.1972999999998	trials	1.0	2.0	20.0	0.9353234150040602	0.35	True	5065.0	True	False	8699.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
101250.6415	219.1972999999998	processed_trials			20.0	0.9353234150040602				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.26509999999999	8.26509999999999	20.347301156158494	209.79489999999998	7.634157213261093	Left	209.79489999999998	
101250.6415	209.7948999999935	states																																"       state_name
id               
3   wait_for_poke"
101460.43639999999	0.9353000000119209	states																																"        state_name
id                
1   nose_in_center"
101461.3717	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101461.3737	8.265100000004168	states																																"            state_name
id                    
6   wait_for_side_poke"
101469.6388	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
101470.201	2.797000000005937	trials	1.0	2.0	5.0	1.0556678015155885	0.35	True	5065.0	True	False	8700.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
101470.201	2.797000000005937	processed_trials			5.0	1.0556678015155885				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7593	-0.2120454298150945	Left	0.7593	
101470.201	0.7593000000051688	states																																"       state_name
id               
3   wait_for_poke"
101470.9603	0.03770000000076834	states																																"        state_name
id                
1   nose_in_center"
101470.998	2.0	states																																"          state_name
id                  
2   punish_violation"
101473.3585	9.182700000004843	trials	1.0	2.0	5.0	0.8783097746207297	0.35	True	5065.0	True	False	8701.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
101473.3585	9.182700000004843	processed_trials			5.0	0.8783097746207297				True				Low					100.0		9.0	40.0	40.0	False	False	True	7.943400000000001	7.943400000000001	20.347301156158494	0.159	-0.23457783791514364	Left	0.159	
101473.3585	0.15899999999965075	states																																"       state_name
id               
3   wait_for_poke"
101473.5175	0.8782999999966705	states																																"        state_name
id                
1   nose_in_center"
101474.3958	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
101474.3978	7.943399999989197	states																																"            state_name
id                    
6   wait_for_side_poke"
101482.3412	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
101482.9011	2.332200000004377	trials	1.0	2.0	5.0	0.9668533446169856	0.35	True	5065.0	True	False	8702.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
101482.9011	2.332200000004377	processed_trials			5.0	0.9668533446169856				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2689	-0.23045271439324555	Right	0.2689	
101482.9011	0.2688999999954831	states																																"       state_name
id               
3   wait_for_poke"
101483.17	0.06330000000889413	states																																"        state_name
id                
1   nose_in_center"
101483.2333	2.0	states																																"          state_name
id                  
2   punish_violation"
101485.5906	5.540300000007846	trials	1.0	2.0	5.0	1.0699258731688546	0.35	True	5065.0	False	False	8703.0	False	Low	True	True	0.025	0.0	0.9236060938341681	1.5	9.0													
101485.5906	5.540300000007846	processed_trials			5.0	1.0699258731688546				False				Low					0.9236060938341681		9.0	40.0	40.0	True	False	False	0.9235999999999991	0.9235999999999991	20.347301156158494	2.8584	-0.13325519519438284	Right	2.8584	
101485.5906	2.8583999999973457	states																																"       state_name
id               
3   wait_for_poke"
101488.449	1.0699000000022352	states																																"        state_name
id                
1   nose_in_center"
101489.5189	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
101489.5209	0.9235999999946216	states																																"            state_name
id                    
6   wait_for_side_poke"
101490.4445	0.6214000000036322	states																																"         state_name
id                 
4   announce_reward"
101491.0659	0.06499999998777639	states																																"   state_name
id           
7      reward"
101491.4924	4.288799999994808	trials	1.0	2.0	20.0	1.0650449199074217	0.35	True	5070.0	False	False	8704.0	False	Low	True	False	0.025	0.0	1.1868265050158193	1.5	9.0													
101491.4924	4.288799999994808	processed_trials			20.0	1.0650449199074217				False				Low					1.1868265050158193		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2824	-0.15487549681961743	Left	0.7583	
101491.4924	2.2823999999964144	states																																"       state_name
id               
3   wait_for_poke"
101493.7748	0.0063999999983934686	states																																"        state_name
id                
1   nose_in_center"
101493.7812	2.0	states																																"          state_name
id                  
2   punish_violation"
101496.1443	2.4517000000050757	trials	1.0	2.0	20.0	1.1145936265422984	0.35	True	5070.0	False	False	8705.0	False	Low	True	True	0.025	0.0	2.580618891660861	1.5	9.0													
101496.1443	2.4517000000050757	processed_trials			20.0	1.1145936265422984				False				Low					2.580618891660861		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2983	-0.22934917816445755	Left	0.2983	
101496.1443	0.2982999999949243	states																																"       state_name
id               
3   wait_for_poke"
101496.4426	0.15340000001015142	states																																"        state_name
id                
1   nose_in_center"
101496.596	2.0	states																																"          state_name
id                  
2   punish_violation"
101498.9592	19.141199999998207	trials	1.0	2.0	20.0	1.1507455633562036	0.35	True	5070.0	True	False	8706.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
101498.9592	19.141199999998207	processed_trials			20.0	1.1507455633562036				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	17.0548	0.3996101693758951	Left	17.0548	
101498.9592	17.054799999998068	states																																"       state_name
id               
3   wait_for_poke"
101516.014	0.0864000000001397	states																																"        state_name
id                
1   nose_in_center"
101516.1004	2.0	states																																"          state_name
id                  
2   punish_violation"
101518.4646	107.53209999999672	trials	1.0	2.0	20.0	1.1507456	0.35	True	5070.0	False	False	8707.0	False	Low	True	True	0.025	0.0	0.5518024767027916	1.5	9.0													
101518.4646	107.53209999999672	processed_trials			20.0	1.1507456				False				Low					0.5518024767027916		9.0	40.0	40.0	False	True	False			20.347301156158494	105.338	3.7133417881969173	Right	105.338	
101518.4646	105.33800000000338	states																																"       state_name
id               
3   wait_for_poke"
101623.80260000001	0.19409999999334104	states																																"        state_name
id                
1   nose_in_center"
101623.9967	2.0	states																																"          state_name
id                  
2   punish_violation"
101626.3575	2.5421000000060303	trials	1.0	2.0	20.0	1.1866446436512452	0.35	True	5070.0	False	False	8708.0	False	Low	True	True	0.025	0.0	0.9036143471456275	1.5	9.0													
101626.3575	2.5421000000060303	processed_trials			20.0	1.1866446436512452				False				Low					0.9036143471456275		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1585	-0.2345966055380822	Right	0.1585	
101626.3575	0.15850000000500586	states																																"       state_name
id               
3   wait_for_poke"
101626.516	0.38360000000102445	states																																"        state_name
id                
1   nose_in_center"
101626.8996	2.0	states																																"          state_name
id                  
2   punish_violation"
101629.2644	201.93150000000605	trials	1.0	2.0	20.0	1.1866446	0.35	True	5070.0	False	False	8709.0	False	Low	True	True	0.025	0.0	0.2396166661401042	1.5	9.0													
101629.2644	201.93150000000605	processed_trials			20.0	1.1866446				False				Low					0.2396166661401042		9.0	40.0	40.0	True	False	False	0.23959999999999582	0.23959999999999582	20.347301156158494	199.4988	7.247690568185438	Left	199.4988	
101629.2644	199.4988000000012	states																																"       state_name
id               
3   wait_for_poke"
101828.7632	1.186600000000908	states																																"        state_name
id                
1   nose_in_center"
101829.9498	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101829.9518	0.23960000000079162	states																																"            state_name
id                    
6   wait_for_side_poke"
101830.1914	0.7041000000026543	states																																"         state_name
id                 
4   announce_reward"
101830.8955	0.30040000000735745	states																																"   state_name
id           
7      reward"
101831.5618	4.721199999999953	trials	1.0	2.0	20.0	0.9959521076475134	0.35	True	5090.0	False	False	8710.0	False	Low	True	False	0.025	0.0	0.23961667	1.5	9.0													
101831.5618	4.721199999999953	processed_trials			20.0	0.9959521076475134				False				Low					0.23961667		9.0	40.0	40.0	True	False	False	0.23960000000000026	0.23960000000000026	20.347301156158494	2.8432	-0.13382573093171543	Right	1.5049	
101831.5618	2.8432000000029802	states																																"       state_name
id               
3   wait_for_poke"
101834.405	0.9959999999991851	states																																"        state_name
id                
1   nose_in_center"
101835.401	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101835.40299999999	0.23960000000079162	states																																"            state_name
id                    
6   wait_for_side_poke"
101835.64259999999	0.44410000000789296	states																																"         state_name
id                 
4   announce_reward"
101836.0867	0.19629999999597203	states																																"   state_name
id           
7      reward"
101836.6496	4.170599999997648	trials	1.0	2.0	5.0	1.0164185783102766	0.35	True	5110.0	False	False	8711.0	False	Low	True	False	0.025	0.0	1.5837962104194334	1.5	9.0													
101836.6496	4.170599999997648	processed_trials			5.0	1.0164185783102766				False				Low					1.5837962104194334		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0773	-0.16257397574901952	Right	0.7132000000000003	
101836.6496	2.0773000000044703	states																																"       state_name
id               
3   wait_for_poke"
101838.72690000001	0.09329999999317806	states																																"        state_name
id                
1   nose_in_center"
101838.8202	2.0	states																																"          state_name
id                  
2   punish_violation"
101841.1885	2.9315999999962514	trials	1.0	2.0	5.0	1.0249758135572675	0.35	True	5110.0	False	False	8712.0	False	Low	True	True	0.025	0.0	1.5837962	1.5	9.0													
101841.1885	2.9315999999962514	processed_trials			5.0	1.0249758135572675				False				Low					1.5837962		9.0	40.0	40.0	True	False	False	1.5837999999999997	1.5837999999999997	20.347301156158494	0.1732	-0.2340448374236882	Left	0.1732	
101841.1885	0.17320000000472646	states																																"       state_name
id               
3   wait_for_poke"
101841.36170000001	1.0249999999941792	states																																"        state_name
id                
1   nose_in_center"
101842.3867	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
101842.38870000001	1.5837999999930616	states																																"            state_name
id                    
6   wait_for_side_poke"
101843.9725	0.055300000007264316	states																																"         state_name
id                 
4   announce_reward"
101844.02780000001	0.09229999998933636	states																																"   state_name
id           
7      reward"
101844.4884	4.702799999999115	trials	1.0	2.0	10.0	1.170981037766832	0.35	True	5115.0	False	False	8713.0	False	Low	True	False	0.025	0.0	0.25220502578823223	1.5	9.0													
101844.4884	4.702799999999115	processed_trials			10.0	1.170981037766832				False				Low					0.25220502578823223		9.0	40.0	40.0	False	True	False			20.347301156158494	2.674	-0.1401766945341281	Left	0.6118999999999999	
101844.4884	2.6739999999990687	states																																"       state_name
id               
3   wait_for_poke"
101847.1624	0.028800000000046566	states																																"        state_name
id                
1   nose_in_center"
101847.1912	2.0	states																																"          state_name
id                  
2   punish_violation"
101849.5595	2.2788000000000466	trials	1.0	2.0	10.0	1.1056439272965712	0.35	True	5115.0	False	False	8714.0	False	Low	True	True	0.025	0.0	0.25220503	1.5	9.0													
101849.5595	2.2788000000000466	processed_trials			10.0	1.1056439272965712				False				Low					0.25220503		9.0	40.0	40.0	True	False	False	0.2522	0.2522	20.347301156158494	0.1144	-0.23625190988126424	Right	0.1144	
101849.5595	0.11440000000584405	states																																"       state_name
id               
3   wait_for_poke"
101849.67390000001	1.10559999999532	states																																"        state_name
id                
1   nose_in_center"
101850.7795	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
101850.7815	0.252200000002631	states																																"            state_name
id                    
6   wait_for_side_poke"
101851.0337	0.6961000000010245	states																																"         state_name
id                 
4   announce_reward"
101851.7298	0.10850000000209548	states																																"   state_name
id           
7      reward"
101852.2089	3.9931999999971595	trials	1.0	2.0	5.0	1.0675580722159017	0.35	True	5125.0	False	False	8715.0	False	Low	True	False	0.025	0.0	0.5613748371839227	1.5	9.0													
101852.2089	3.9931999999971595	processed_trials			5.0	1.0675580722159017				False				Low					0.5613748371839227		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9327	-0.16800157230285448	Left	0.8151000000000002	
101852.2089	1.9327000000048429	states																																"       state_name
id               
3   wait_for_poke"
101854.1416	0.06049999999231659	states																																"        state_name
id                
1   nose_in_center"
101854.2021	2.0	states																																"          state_name
id                  
2   punish_violation"
101856.5681	153.72409999999218	trials	1.0	2.0	5.0	1.172164569539534	0.35	True	5125.0	False	False	8716.0	False	Low	True	True	0.025	0.0	0.816114990543907	1.5	9.0													
101856.5681	153.72409999999218	processed_trials			5.0	1.172164569539534				False				Low					0.816114990543907		9.0	40.0	40.0	False	True	False			20.347301156158494	151.7127	5.454027555175678	Right	151.7127	
101856.5681	151.71270000000368	states																																"       state_name
id               
3   wait_for_poke"
102008.28080000001	0.011400000003050081	states																																"        state_name
id                
1   nose_in_center"
102008.29220000001	2.0	states																																"          state_name
id                  
2   punish_violation"
102010.6578	2.760200000004261	trials	1.0	2.0	5.0	1.0924476757711798	0.35	True	5125.0	False	False	8717.0	False	Low	True	True	0.025	0.0	0.7327922109578524	1.5	9.0													
102010.6578	2.760200000004261	processed_trials			5.0	1.0924476757711798				False				Low					0.7327922109578524		9.0	40.0	40.0	True	False	False	0.7327999999999999	0.7327999999999999	20.347301156158494	0.7594	-0.21204167629050674	Right	0.7594	
102010.6578	0.7593999999953667	states																																"       state_name
id               
3   wait_for_poke"
102011.4172	1.092400000008638	states																																"        state_name
id                
1   nose_in_center"
