onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1487373.3857	2.5670000000391155	processed_trials			10.0	0.8715897716231807				False				Low					0.41323407		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1569	-0.21209153854741578	Left	0.1569	
1487373.3857	0.15690000005997717	states																																"       state_name
id               
3   wait_for_poke"
1487373.5426	0.4100999999791384	states																																"        state_name
id                
1   nose_in_center"
1487373.9527	2.0	states																																"          state_name
id                  
2   punish_violation"
1487376.4186	4.598500000080094	trials	1.0	2.0	10.0	1.0624591651238955	0.35	True	2820.0	False	False	6982.0	False	Low	True	True	0.025	0.0	2.4099278264310113	1.5	9.0													
1487376.4186	4.598500000080094	processed_trials			10.0	1.0624591651238955				False				Low					2.4099278264310113		9.0	40.0	40.0	True	False	False	2.4099000000000004	2.4099000000000004	20.347301156158494	0.0945	-0.21614319869257284	Left	0.0945	
1487376.4186	0.09449999989010394	states																																"       state_name
id               
3   wait_for_poke"
1487376.5130999999	1.0625	states																																"        state_name
id                
1   nose_in_center"
1487377.5755999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487377.5776	2.409900000086054	states																																"            state_name
id                    
6   wait_for_side_poke"
1487379.9875	0.868599999928847	states																																"         state_name
id                 
4   announce_reward"
1487380.8561	0.16100000008009374	states																																"   state_name
id           
7      reward"
1487381.4812	8.3703000000678	trials	1.0	2.0	20.0	1.0624592	0.35	True	2830.0	False	False	6983.0	False	Low	True	False	0.025	0.0	0.23127578133307722	1.5	9.0													
1487381.4812	8.3703000000678	processed_trials			20.0	1.0624592				False				Low					0.23127578133307722		9.0	40.0	40.0	True	False	False	0.23130000000000006	0.23130000000000006	20.347301156158494	4.363899999999999	0.061070868995466786	Right	2.9250999999999996	
1487381.4812	4.363899999996647	states																																"       state_name
id               
3   wait_for_poke"
1487385.8451	1.0625	states																																"        state_name
id                
1   nose_in_center"
1487386.9076	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487386.9096000001	0.23129999986849725	states																																"            state_name
id                    
6   wait_for_side_poke"
1487387.1409	2.5143000001553446	states																																"         state_name
id                 
4   announce_reward"
1487389.6552000002	0.19629999995231628	states																																"   state_name
id           
7      reward"
1487390.3239	37.749500000150874	trials	1.0	2.0	20.0	1.0644421063641918	0.35	True	2850.0	False	False	6984.0	False	Low	True	False	0.025	0.0	0.05343397395197956	1.5	9.0													
1487390.3239	37.749500000150874	processed_trials			20.0	1.0644421063641918				False				Low					0.05343397395197956		9.0	40.0	40.0	False	True	False			20.347301156158494	35.7365	2.0981079374242375	Right	28.2735	
1487390.3239	35.736500000115484	states																																"       state_name
id               
3   wait_for_poke"
1487426.0604	0.012999999802559614	states																																"        state_name
id                
1   nose_in_center"
1487426.0733999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1487428.5453	2.087199999950826	trials	1.0	2.0	20.0	1.0315651621064752	0.35	True	2850.0	False	False	6985.0	False	Low	True	True	0.025	0.0	1.2243039315281365	1.5	9.0													
1487428.5453	2.087199999950826	processed_trials			20.0	1.0315651621064752				False				Low					1.2243039315281365		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0057	-0.2219090227452964	Left	0.0057	
1487428.5453	0.00570000009611249	states																																"       state_name
id               
3   wait_for_poke"
1487428.5510000002	0.08149999985471368	states																																"        state_name
id                
1   nose_in_center"
1487428.6325	2.0	states																																"          state_name
id                  
2   punish_violation"
1487431.1105	2.752800000132993	trials	1.0	2.0	20.0	0.8796651346484468	0.35	True	2850.0	False	False	6986.0	False	Low	True	True	0.025	0.0	1.2243039	1.5	9.0													
1487431.1105	2.752800000132993	processed_trials			20.0	0.8796651346484468				False				Low					1.2243039		9.0	40.0	40.0	True	False	False	1.2243	1.2243	20.347301156158494	0.21209999999999998	-0.2085073776497768	Left	0.21209999999999998	
1487431.1105	0.21209999988786876	states																																"       state_name
id               
3   wait_for_poke"
1487431.3225999998	0.8797000001650304	states																																"        state_name
id                
1   nose_in_center"
1487432.2023	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1487432.2042999999	1.2243000001180917	states																																"            state_name
id                    
6   wait_for_side_poke"
1487433.4286	0.13430000003427267	states																																"         state_name
id                 
4   announce_reward"
1487433.5629	0.30039999983273447	states																																"   state_name
id           
7      reward"
1487434.3316	7.312099999981001	trials	1.0	2.0	20.0	1.1854658799435227	0.35	True	2870.0	False	False	6987.0	False	Low	True	False	0.025	0.0	1.645419968414181	1.5	9.0													
1487434.3316	7.312099999981001	processed_trials			20.0	1.1854658799435227				False				Low					1.645419968414181		9.0	40.0	40.0	True	False	False	1.6453999999999995	1.6453999999999995	20.347301156158494	4.266100000000001	0.05472067088334567	Right	2.2293000000000007	
1487434.3316	4.266099999891594	states																																"       state_name
id               
3   wait_for_poke"
1487438.5976999998	1.1855000001378357	states																																"        state_name
id                
1   nose_in_center"
1487439.7832	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1487439.7851999998	1.6454000000376254	states																																"            state_name
id                    
6   wait_for_side_poke"
1487441.4305999998	0.01680000009946525	states																																"         state_name
id                 
4   announce_reward"
1487441.4474	0.19629999995231628	states																																"   state_name
id           
7      reward"
1487442.1105	5.025400000158697	trials	1.0	2.0	5.0	0.9128760902676843	0.35	True	2890.0	True	False	6988.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1487442.1105	5.025400000158697	processed_trials			5.0	0.9128760902676843				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9621	-0.02994863727827047	Right	1.5715000000000001	
1487442.1105	2.9620999998878688	states																																"       state_name
id               
3   wait_for_poke"
1487445.0725999998	0.06330000003799796	states																																"        state_name
id                
1   nose_in_center"
1487445.1358999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1487447.6077	2.398899999912828	trials	1.0	2.0	5.0	1.0457694456641702	0.35	True	2890.0	False	False	6989.0	False	Low	True	True	0.025	0.0	0.2840475499234978	1.5	9.0													
1487447.6077	2.398899999912828	processed_trials			5.0	1.0457694456641702				False				Low					0.2840475499234978		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1387	-0.2132732727564199	Right	0.1387	
1487447.6077	0.1387000000104308	states																																"       state_name
id               
3   wait_for_poke"
1487447.7464	0.2601999999023974	states																																"        state_name
id                
1   nose_in_center"
1487448.0066	2.0	states																																"          state_name
id                  
2   punish_violation"
1487450.4776	2.2062999999616295	trials	1.0	2.0	5.0	1.1040265485307112	0.35	True	2890.0	True	False	6990.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1487450.4776	2.2062999999616295	processed_trials			5.0	1.1040265485307112				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1444	-0.21290316918546806	Left	0.1444	
1487450.4776	0.1444000001065433	states																																"       state_name
id               
3   wait_for_poke"
1487450.6220000002	0.06189999985508621	states																																"        state_name
id                
1   nose_in_center"
1487450.6839	2.0	states																																"          state_name
id                  
2   punish_violation"
1487453.1549	7.770699999993667	trials	1.0	2.0	5.0	1.0100627112888048	0.35	True	2890.0	False	False	6991.0	False	Low	True	True	0.025	0.0	5.82889406495561	1.5	9.0													
1487453.1549	7.770699999993667	processed_trials			5.0	1.0100627112888048				False				Low					5.82889406495561		9.0	40.0	40.0	True	False	False	5.8289	5.8289	20.347301156158494	0.0669	-0.21793527914139232	Right	0.0669	
1487453.1549	0.06689999997615814	states																																"       state_name
id               
3   wait_for_poke"
1487453.2218	1.0101000000722706	states																																"        state_name
id                
1   nose_in_center"
1487454.2319	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1487454.2338999999	5.828900000080466	states																																"            state_name
id                    
6   wait_for_side_poke"
1487460.0628	0.7978000000584871	states																																"         state_name
id                 
4   announce_reward"
1487460.8606	0.06499999994412065	states																																"   state_name
id           
7      reward"
1487461.399	4.159999999916181	trials	1.0	2.0	10.0	1.0444636539703704	0.35	True	2895.0	False	False	6992.0	False	Low	True	False	0.025	0.0	0.09707394516474814	1.5	9.0													
1487461.399	4.159999999916181	processed_trials			10.0	1.0444636539703704				False				Low					0.09707394516474814		9.0	40.0	40.0	True	False	False	0.09710000000000019	0.09710000000000019	20.347301156158494	2.0105	-0.09173645449191607	Left	0.8494000000000002	
1487461.399	2.0105000000912696	states																																"       state_name
id               
3   wait_for_poke"
1487463.4095	1.0444999998435378	states																																"        state_name
id                
1   nose_in_center"
1487464.454	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487464.456	0.09709999989718199	states																																"            state_name
id                    
6   wait_for_side_poke"
1487464.5531	0.8449000001419336	states																																"         state_name
id                 
4   announce_reward"
1487465.398	0.1609999998472631	states																																"   state_name
id           
7      reward"
1487466.0293	4.723899999866262	trials	1.0	2.0	10.0	1.0444637	0.35	True	2905.0	False	False	6993.0	False	Low	True	False	0.025	0.0	3.2656347613356527	1.5	9.0													
1487466.0293	4.723899999866262	processed_trials			10.0	1.0444637				False				Low					3.2656347613356527		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6766	-0.04848628105138503	Right	1.5507	
1487466.0293	2.6765999998897314	states																																"       state_name
id               
3   wait_for_poke"
1487468.7059	0.047300000209361315	states																																"        state_name
id                
1   nose_in_center"
1487468.7532000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1487471.2261	5.0107999998144805	trials	1.0	2.0	10.0	0.9968753630662551	0.35	True	2905.0	False	False	6994.0	False	Low	True	True	0.025	0.0	9.18887058462617	1.5	9.0													
1487471.2261	5.0107999998144805	processed_trials			10.0	0.9968753630662551				False				Low					9.18887058462617		9.0	40.0	40.0	False	True	False			20.347301156158494	2.847	-0.03742213219345606	Left	2.847	
1487471.2261	2.8470000000670552	states																																"       state_name
id               
3   wait_for_poke"
1487474.0731000002	0.16379999998025596	states																																"        state_name
id                
1   nose_in_center"
1487474.2369000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1487476.7321	244.78360000019893	trials	1.0	2.0	10.0	1.1724435888058728	0.35	True	2905.0	False	False	6995.0	False	Low	True	True	0.025	0.0	2.374321326496728	1.5	9.0													
1487476.7321	244.78360000019893	processed_trials			10.0	1.1724435888058728				False				Low					2.374321326496728		9.0	40.0	40.0	False	True	False			20.347301156158494	242.6264	15.531562460910385	Left	242.6264	
1487476.7321	242.62639999995008	states																																"       state_name
id               
3   wait_for_poke"
1487719.3584999999	0.15720000001601875	states																																"        state_name
id                
1   nose_in_center"
1487719.5156999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1487721.9819	4.740100000053644	trials	1.0	2.0	10.0	0.8272848532109544	0.35	True	2905.0	False	False	6996.0	False	Low	True	True	0.025	0.0	0.12411127288951562	1.5	9.0													
1487721.9819	4.740100000053644	processed_trials			10.0	0.8272848532109544				False				Low					0.12411127288951562		9.0	40.0	40.0	False	True	False			20.347301156158494	2.5761	-0.055011791381325545	Left	2.5761	
1487721.9819	2.5760999999474734	states																																"       state_name
id               
3   wait_for_poke"
1487724.558	0.16400000010617077	states																																"        state_name
id                
1   nose_in_center"
1487724.722	2.0	states																																"          state_name
id                  
2   punish_violation"
1487727.1929	4.470900000073016	trials	1.0	2.0	10.0	1.1622764588227825	0.35	True	2905.0	False	False	6997.0	False	Low	True	True	0.025	0.0	1.6588711506737839	1.5	9.0													
1487727.1929	4.470900000073016	processed_trials			10.0	1.1622764588227825				False				Low					1.6588711506737839		9.0	40.0	40.0	True	False	False	1.6588999999999996	1.6588999999999996	20.347301156158494	1.4067	-0.13094146083239447	Right	1.4067	
1487727.1929	1.4066999999340624	states																																"       state_name
id               
3   wait_for_poke"
1487728.5995999998	1.1622999999672174	states																																"        state_name
id                
1   nose_in_center"
1487729.7618999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487729.7639	1.6588999999221414	states																																"            state_name
id                    
6   wait_for_side_poke"
1487731.4227999998	0.13250000006519258	states																																"         state_name
id                 
4   announce_reward"
1487731.5553	0.10850000008940697	states																																"   state_name
id           
7      reward"
1487732.1422	4.761400000192225	trials	1.0	2.0	20.0	1.0506834927236848	0.35	True	2915.0	True	False	6998.0	True	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1487732.1422	4.761400000192225	processed_trials			20.0	1.0506834927236848				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.4105	-0.06576427407424243	Right	0.8742999999999999	
1487732.1422	2.4104999999981374	states																																"       state_name
id               
3   wait_for_poke"
1487734.5527	0.350899999961257	states																																"        state_name
id                
1   nose_in_center"
1487734.9035999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1487737.3835	2.404300000052899	trials	1.0	2.0	20.0	1.12322952679699	0.35	True	2915.0	False	False	6999.0	True	Mixed	True	True	0.025	0.0	4.120550055467785	1.5	9.0													
1487737.3835	2.404300000052899	processed_trials			20.0	1.12322952679699				False				Mixed					4.120550055467785		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3797	-0.19762503405477153	Right	0.3797	
1487737.3835	0.3796999999321997	states																																"       state_name
id               
3   wait_for_poke"
1487737.7632	0.024600000120699406	states																																"        state_name
id                
1   nose_in_center"
1487737.7878	2.0	states																																"          state_name
id                  
2   punish_violation"
1487740.2658	3.703800000017509	trials	1.0	2.0	20.0	1.0086777054141234	0.35	True	2915.0	False	False	7000.0	True	Mixed	True	True	0.025	0.0	0.95482510676	1.5	9.0													
1487740.2658	3.703800000017509	processed_trials			20.0	1.0086777054141234				False				Mixed					0.95482510676		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6409	-0.11573474919784653	Left	1.6409	
1487740.2658	1.6408999999985099	states																																"       state_name
id               
3   wait_for_poke"
1487741.9067	0.06290000001899898	states																																"        state_name
id                
1   nose_in_center"
1487741.9696	2.0	states																																"          state_name
id                  
2   punish_violation"
1487744.4468	134.08649999997579	trials	1.0	2.0	20.0	1.0043693560507871	0.35	True	2915.0	False	False	7001.0	True	Mixed	True	True	0.025	0.0	1.725114637989299	1.5	9.0													
1487744.4468	134.08649999997579	processed_trials			20.0	1.0043693560507871				False				Mixed					1.725114637989299		9.0	40.0	40.0	True	False	False	1.725100000000026	1.725100000000026	20.347301156158494	130.4941	8.250761645288618	Right	130.4941	
1487744.4468	130.4941000000108	states																																"       state_name
id               
3   wait_for_poke"
1487874.9409	1.0043999999761581	states																																"        state_name
id                
1   nose_in_center"
1487875.9453	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487875.9473	1.725099999923259	states																																"            state_name
id                    
6   wait_for_side_poke"
1487877.6724	0.6646000000182539	states																																"         state_name
id                 
4   announce_reward"
1487878.337	0.19629999995231628	states																																"   state_name
id           
7      reward"
1487879.0142	5.356699999887496	trials	1.0	2.0	5.0	0.9345775287495086	0.35	True	2935.0	True	False	7002.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1487879.0142	5.356699999887496	processed_trials			5.0	0.9345775287495086				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3066999999999998	-0.007573603848444634	Right	1.4236999999999997	
1487879.0142	3.3067000000737607	states																																"       state_name
id               
3   wait_for_poke"
1487882.3209000002	0.049999999813735485	states																																"        state_name
id                
1   nose_in_center"
1487882.3709	2.0	states																																"          state_name
id                  
2   punish_violation"
1487884.8522	2.887499999953434	trials	1.0	2.0	5.0	0.8729563792813533	0.35	True	2935.0	False	False	7003.0	False	Mixed	True	True	0.025	0.0	6.012631155837572	1.5	9.0													
1487884.8522	2.887499999953434	processed_trials			5.0	0.8729563792813533				False				Mixed					6.012631155837572		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8402999999999999	-0.16771806830382033	Left	0.8402999999999999	
1487884.8522	0.8403000000398606	states																																"       state_name
id               
3   wait_for_poke"
1487885.6925000001	0.047199999913573265	states																																"        state_name
id                
1   nose_in_center"
1487885.7397	2.0	states																																"          state_name
id                  
2   punish_violation"
1487888.2189	3.1063999999314547	trials	1.0	2.0	5.0	1.0345889133522987	0.35	True	2935.0	False	False	7004.0	False	Mixed	True	True	0.025	0.0	6.0126312	1.5	9.0													
1487888.2189	3.1063999999314547	processed_trials			5.0	1.0345889133522987				False				Mixed					6.0126312		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0805	-0.21705222500719143	Left	0.0805	
1487888.2189	0.08049999992363155	states																																"       state_name
id               
3   wait_for_poke"
1487888.2994	1.025900000007823	states																																"        state_name
id                
1   nose_in_center"
1487889.3253	2.0	states																																"          state_name
id                  
2   punish_violation"
1487891.803	5.075399999972433	trials	1.0	2.0	5.0	0.9268159795664911	0.35	True	2935.0	False	False	7005.0	False	Mixed	True	True	0.025	0.0	2.8198657631043487	1.5	9.0													
1487891.803	5.075399999972433	processed_trials			5.0	0.9268159795664911				False				Mixed					2.8198657631043487		9.0	40.0	40.0	True	False	False	2.8199	2.8199	20.347301156158494	1.0893	-0.1515503859938185	Left	1.0893	
1487891.803	1.0893000001087785	states																																"       state_name
id               
3   wait_for_poke"
1487892.8923000002	0.9267999997828156	states																																"        state_name
id                
1   nose_in_center"
1487893.8191	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487893.8211	2.819900000002235	states																																"            state_name
id                    
6   wait_for_side_poke"
1487896.641	0.14510000008158386	states																																"         state_name
id                 
4   announce_reward"
1487896.7861000001	0.09229999990202487	states																																"   state_name
id           
7      reward"
1487897.3589	6.5812999999616295	trials	1.0	2.0	10.0	1.118446599080982	0.35	True	2940.0	False	False	7006.0	False	Mixed	True	False	0.025	0.0	2.9841917691636644	1.5	9.0													
1487897.3589	6.5812999999616295	processed_trials			10.0	1.118446599080982				False				Mixed					2.9841917691636644		9.0	40.0	40.0	True	False	False	2.9842000000000004	2.9842000000000004	20.347301156158494	2.3043	-0.07265988797513478	Left	1.2398	
1487897.3589	2.304299999959767	states																																"       state_name
id               
3   wait_for_poke"
1487899.6632	1.1184000000357628	states																																"        state_name
id                
1   nose_in_center"
1487900.7816	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487900.7836000002	2.984199999831617	states																																"            state_name
id                    
6   wait_for_side_poke"
1487903.7678	0.01140000019222498	states																																"         state_name
id                 
4   announce_reward"
1487903.7792000002	0.1609999998472631	states																																"   state_name
id           
7      reward"
1487904.4247	4.9498999998904765	trials	1.0	2.0	80.0	0.9739788081883385	0.35	True	2950.0	False	False	7007.0	False	Mixed	True	False	0.025	0.0	2.9841918	1.5	9.0													
1487904.4247	4.9498999998904765	processed_trials			80.0	0.9739788081883385				False				Mixed					2.9841918		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9263000000000003	-0.03227314742565224	Left	0.6494000000000004	
1487904.4247	2.92629999993369	states																																"       state_name
id               
3   wait_for_poke"
1487907.351	0.023599999956786633	states																																"        state_name
id                
1   nose_in_center"
1487907.3746	2.0	states																																"          state_name
id                  
2   punish_violation"
1487909.8585	2.0370999998413026	trials	1.0	2.0	80.0	0.8942673961012878	0.35	True	2950.0	True	False	7008.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1487909.8585	2.0370999998413026	processed_trials			80.0	0.8942673961012878				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0040999999999999995	-0.22201291146696708	Left	0.0040999999999999995	
1487909.8585	0.004100000020116568	states																																"       state_name
id               
3   wait_for_poke"
1487909.8626	0.03300000005401671	states																																"        state_name
id                
1   nose_in_center"
1487909.8956000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1487912.3765	2.4713000000920147	trials	1.0	2.0	80.0	1.1603268003189198	0.35	True	2950.0	True	False	7009.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1487912.3765	2.4713000000920147	processed_trials			80.0	1.1603268003189198				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2084	-0.20874762031864028	Right	0.2084	
1487912.3765	0.20839999988675117	states																																"       state_name
id               
3   wait_for_poke"
1487912.5849	0.2629000002052635	states																																"        state_name
id                
1   nose_in_center"
1487912.8478	2.0	states																																"          state_name
id                  
2   punish_violation"
1487915.3273	2.350899999961257	trials	1.0	2.0	80.0	1.054908154232067	0.35	True	2950.0	False	False	7010.0	False	Mixed	True	True	0.025	0.0	0.734377236115235	1.5	9.0													
1487915.3273	2.350899999961257	processed_trials			80.0	1.054908154232067				False				Mixed					0.734377236115235		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3306	-0.20081311920104097	Right	0.3306	
1487915.3273	0.33059999998658895	states																																"       state_name
id               
3   wait_for_poke"
1487915.6579	0.020299999974668026	states																																"        state_name
id                
1   nose_in_center"
1487915.6782	2.0	states																																"          state_name
id                  
2   punish_violation"
1487918.1617	2.3734999999869615	trials	1.0	2.0	80.0	1.1286756576763786	0.35	True	2950.0	False	False	7011.0	False	Mixed	True	True	0.025	0.0	1.4970227572821386	1.5	9.0													
1487918.1617	2.3734999999869615	processed_trials			80.0	1.1286756576763786				False				Mixed					1.4970227572821386		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3222	-0.20135853498981213	Left	0.3222	
1487918.1617	0.32220000005327165	states																																"       state_name
id               
3   wait_for_poke"
1487918.4839	0.05129999993368983	states																																"        state_name
id                
1   nose_in_center"
1487918.5352	2.0	states																																"          state_name
id                  
2   punish_violation"
1487921.0172	13.808600000105798	trials	1.0	2.0	80.0	1.1653588388368001	0.35	True	2950.0	True	False	7012.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1487921.0172	13.808600000105798	processed_trials			80.0	1.1653588388368001				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.141000000000002	12.141000000000002	20.347301156158494	0.30019999999999997	-0.2027870049127842	Right	0.30019999999999997	
1487921.0172	0.3001999999396503	states																																"       state_name
id               
3   wait_for_poke"
1487921.3173999998	1.1654000000562519	states																																"        state_name
id                
1   nose_in_center"
1487922.4827999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487922.4848	12.140999999828637	states																																"            state_name
id                    
6   wait_for_side_poke"
1487934.6257999998	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1487935.307	2.3601999999955297	trials	1.0	2.0	80.0	1.064845453949452	0.35	True	2950.0	False	False	7013.0	False	Mixed	True	False	0.025	0.0	12.01966629294715	1.5	9.0													
1487935.307	2.3601999999955297	processed_trials			80.0	1.064845453949452				False				Mixed					12.01966629294715		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2058	-0.20891643949135516	Left	0.2058	
1487935.307	0.20580000011250377	states																																"       state_name
id               
3   wait_for_poke"
1487935.5128000001	0.15439999988302588	states																																"        state_name
id                
1   nose_in_center"
1487935.6672	2.0	states																																"          state_name
id                  
2   punish_violation"
1487938.1578	2.1948000001721084	trials	1.0	2.0	80.0	0.8178654756002567	0.35	True	2950.0	True	False	7014.0	False	Mixed	True	True	0.025	0.0	12.019666	1.5	9.0													
1487938.1578	2.1948000001721084	processed_trials			80.0	0.8178654756002567				False				Mixed					12.019666		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1694	-0.21127990790936346	Right	0.1694	
1487938.1578	0.16940000001341105	states																																"       state_name
id               
3   wait_for_poke"
1487938.3272	0.025399999925866723	states																																"        state_name
id                
1   nose_in_center"
1487938.3525999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1487940.8382	2.312699999893084	trials	1.0	2.0	80.0	1.0155650174152127	0.35	True	2950.0	False	False	7015.0	False	Mixed	True	True	0.025	0.0	1.390376003691523	1.5	9.0													
1487940.8382	2.312699999893084	processed_trials			80.0	1.0155650174152127				False				Mixed					1.390376003691523		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2834	-0.20387783649032648	Left	0.2834	
1487940.8382	0.2834000000730157	states																																"       state_name
id               
3   wait_for_poke"
1487941.1216000002	0.02929999982006848	states																																"        state_name
id                
1   nose_in_center"
1487941.1509	2.0	states																																"          state_name
id                  
2   punish_violation"
1487943.6385	4.174200000008568	trials	1.0	2.0	80.0	1.109179735913684	0.35	True	2950.0	False	False	7016.0	False	Mixed	True	True	0.025	0.0	2.105761395445333	1.5	9.0													
1487943.6385	4.174200000008568	processed_trials			80.0	1.109179735913684				False				Mixed					2.105761395445333		9.0	40.0	40.0	True	False	False	2.1057999999999995	2.1057999999999995	20.347301156158494	0.2037	-0.20905279343854793	Right	0.2037	
1487943.6385	0.20369999995455146	states																																"       state_name
id               
3   wait_for_poke"
1487943.8421999998	1.1092000000644475	states																																"        state_name
id                
1   nose_in_center"
1487944.9514	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1487944.9534	2.105799999786541	states																																"            state_name
id                    
6   wait_for_side_poke"
1487947.0591999998	0.008000000147148967	states																																"         state_name
id                 
4   announce_reward"
1487947.0672	0.7454999999608845	states																																"   state_name
id           
7      reward"
1487948.3016	8.043300000019372	trials	1.0	2.0	10.0	1.0359802126370912	0.35	True	3030.0	False	False	7017.0	False	Mixed	True	False	0.025	0.0	5.457349109893625	1.5	9.0													
1487948.3016	8.043300000019372	processed_trials			10.0	1.0359802126370912				False				Mixed					5.457349109893625		9.0	40.0	40.0	False	True	False			20.347301156158494	5.8388	0.15683679124053398	Right	1.1421000000000001	
1487948.3016	5.838800000026822	states																																"       state_name
id               
3   wait_for_poke"
1487954.1404	0.20449999999254942	states																																"        state_name
id                
1   nose_in_center"
1487954.3449	2.0	states																																"          state_name
id                  
2   punish_violation"
1487956.8316	4.009599999990314	trials	1.0	2.0	10.0	1.0789655830030755	0.35	True	3030.0	False	False	7018.0	False	Mixed	True	True	0.025	0.0	1.6094078041399482	1.5	9.0													
1487956.8316	4.009599999990314	processed_trials			10.0	1.0789655830030755				False				Mixed					1.6094078041399482		9.0	40.0	40.0	True	False	False	1.6094000000000002	1.6094000000000002	20.347301156158494	0.8609	-0.16638050101231014	Left	0.8609	
1487956.8316	0.8608999999705702	states																																"       state_name
id               
3   wait_for_poke"
1487957.6925	1.0790000001434237	states																																"        state_name
id                
1   nose_in_center"
1487958.7715	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1487958.7735	1.6093999999575317	states																																"            state_name
id                    
6   wait_for_side_poke"
1487960.3828999999	0.29729999997653067	states																																"         state_name
id                 
4   announce_reward"
1487960.6801999998	0.16100000008009374	states																																"   state_name
id           
7      reward"
1487961.3353	5.4953000000678	trials	1.0	2.0	20.0	1.0020532296888096	0.35	True	3040.0	False	False	7019.0	False	Mixed	True	False	0.025	0.0	1.7088361439037525	1.5	9.0													
1487961.3353	5.4953000000678	processed_trials			20.0	1.0020532296888096				False				Mixed					1.7088361439037525		9.0	40.0	40.0	True	False	False	1.7088000000000005	1.7088000000000005	20.347301156158494	2.3844000000000003	-0.06745895884649561	Left	0.6550000000000002	
1487961.3353	2.38440000009723	states																																"       state_name
id               
3   wait_for_poke"
1487963.7197	1.0020999999251217	states																																"        state_name
id                
1   nose_in_center"
1487964.7218	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1487964.7237999998	1.7088000001385808	states																																"            state_name
id                    
6   wait_for_side_poke"
1487966.4326	0.09759999997913837	states																																"         state_name
id                 
4   announce_reward"
1487966.5302	0.3004000000655651	states																																"   state_name
id           
7      reward"
1487967.32	6.788799999980256	trials	1.0	2.0	40.0	1.0020532	0.35	True	3060.0	False	False	7020.0	False	Mixed	True	False	0.025	0.0	1.7088361	1.5	9.0													
