onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
709026.8725	5.622999999905005	processed_trials			20.0	0.802659811670881				False				High					1.4490539		9.0	40.0	40.0	False	True	False			20.347301156158494	3.4696	-0.024750653070530766	Left	3.4696	
709026.8725	3.4695999999530613	states																																"       state_name
id               
3   wait_for_poke"
709030.3421	0.15330000000540167	states																																"        state_name
id                
1   nose_in_center"
709030.4954	2.0	states																																"          state_name
id                  
2   punish_violation"
709032.9646	101.62340000004042	trials	1.0	2.0	20.0	1.0308509586781254	0.35	True	4470.0	True	False	2541.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709032.9646	101.62340000004042	processed_trials			20.0	1.0308509586781254				True				High					100.0		9.0	40.0	40.0	False	False	False		100.0	20.347301156158494	0.5903999999999999	-0.3038141600185174	Right	0.5903999999999999	
709032.9646	0.5903999999864027	states																																"       state_name
id               
3   wait_for_poke"
709033.5549999999	1.0309000000124797	states																																"        state_name
id                
1   nose_in_center"
709034.5859	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709034.5878999999	100.0	states																																"            state_name
id                    
6   wait_for_side_poke"
709135.0678	134.89919999998529	trials	1.0	2.0	80.0	1.0872682167942833	0.35	True	4470.0	False	False	2542.0	False	High	True	False	0.025	0.0	1.235652477957152	1.5	9.0													
709135.0678	134.89919999998529	processed_trials			80.0	1.0872682167942833				False				High					1.235652477957152		9.0	40.0	40.0	False	True	False			20.347301156158494	132.59429999999998	12.490528457656993	Right	132.59429999999998	
709135.0678	132.59429999999702	states																																"       state_name
id               
3   wait_for_poke"
709267.6621	0.30480000004172325	states																																"        state_name
id                
1   nose_in_center"
709267.9669	2.0	states																																"          state_name
id                  
2   punish_violation"
709270.4365	2.0428000000538304	trials	1.0	2.0	80.0	0.8161153687544827	0.35	True	4470.0	False	False	2543.0	False	High	True	True	0.025	0.0	0.4271433705088451	1.5	9.0													
709270.4365	2.0428000000538304	processed_trials			80.0	0.8161153687544827				False				High					0.4271433705088451		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0363	-0.3575197342057498	Right	0.0363	
709270.4365	0.036300000036135316	states																																"       state_name
id               
3   wait_for_poke"
709270.4728	0.006399999954737723	states																																"        state_name
id                
1   nose_in_center"
709270.4792	2.0	states																																"          state_name
id                  
2   punish_violation"
709272.9447	2.414600000018254	trials	1.0	2.0	80.0	0.8289944971819089	0.35	True	4470.0	False	False	2544.0	False	High	True	True	0.025	0.0	0.3377741295886994	1.5	9.0													
709272.9447	2.414600000018254	processed_trials			80.0	0.8289944971819089				False				High					0.3377741295886994		9.0	40.0	40.0	False	True	False			20.347301156158494	0.30939999999999995	-0.3310497968108153	Left	0.30939999999999995	
709272.9447	0.3094000000273809	states																																"       state_name
id               
3   wait_for_poke"
709273.2541	0.10509999992791563	states																																"        state_name
id                
1   nose_in_center"
709273.3592	2.0	states																																"          state_name
id                  
2   punish_violation"
709275.8239	10.598300000070594	trials	1.0	2.0	80.0	0.8063752013137218	0.35	True	4470.0	True	False	2545.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709275.8239	10.598300000070594	processed_trials			80.0	0.8063752013137218				True				High					100.0		9.0	40.0	40.0	False	False	True	9.351600000000001	9.351600000000001	20.347301156158494	0.2382	-0.33795078378452215	Right	0.2382	
709275.8239	0.23820000002160668	states																																"       state_name
id               
3   wait_for_poke"
709276.0621	0.8064000000013039	states																																"        state_name
id                
1   nose_in_center"
709276.8685	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709276.8705	9.351600000052713	states																																"            state_name
id                    
6   wait_for_side_poke"
709286.2221	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709286.8977	2.969400000059977	trials	1.0	2.0	20.0	1.0328549973857006	0.35	True	4470.0	True	False	2546.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709286.8977	2.969400000059977	processed_trials			20.0	1.0328549973857006				True				High					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5636	-0.30641172253109245	Right	0.5636	
709286.8977	0.5635999999940395	states																																"       state_name
id               
3   wait_for_poke"
709287.4613	0.40570000000298023	states																																"        state_name
id                
1   nose_in_center"
709287.867	2.0	states																																"          state_name
id                  
2   punish_violation"
709290.3361	2.4085000000195578	trials	1.0	2.0	20.0	0.9761102219010303	0.35	True	4470.0	False	False	2547.0	False	High	True	True	0.025	0.0	0.36273562778908175	1.5	9.0													
709290.3361	2.4085000000195578	processed_trials			20.0	0.9761102219010303				False				High					0.36273562778908175		9.0	40.0	40.0	True	False	False	0.3626999999999998	0.3626999999999998	20.347301156158494	0.3148	-0.33052640734932637	Left	0.3148	
709290.3361	0.3148000000510365	states																																"       state_name
id               
3   wait_for_poke"
709290.6509	0.9760999999707565	states																																"        state_name
id                
1   nose_in_center"
709291.627	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709291.629	0.3627000000560656	states																																"            state_name
id                    
6   wait_for_side_poke"
709291.9917	0.45239999995101243	states																																"         state_name
id                 
4   announce_reward"
709292.4441	0.3003999999491498	states																																"   state_name
id           
7      reward"
709293.2208	6.59409999998752	trials	1.0	2.0	80.0	1.12248433909284	0.35	True	4490.0	True	False	2548.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709293.2208	6.59409999998752	processed_trials			80.0	1.12248433909284				True				High					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	4.3457	0.060164440857341954	Left	0.6508999999999996	
709293.2208	4.345699999947101	states																																"       state_name
id               
3   wait_for_poke"
709297.5665	0.24830000009387732	states																																"        state_name
id                
1   nose_in_center"
709297.8148	2.0	states																																"          state_name
id                  
2   punish_violation"
709300.2922	2.213400000007823	trials	1.0	2.0	80.0	1.0069870200316935	0.35	True	4490.0	True	False	2549.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709300.2922	2.213400000007823	processed_trials			80.0	1.0069870200316935				True				High					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.101	-0.3512487530653167	Left	0.101	
709300.2922	0.10100000002421439	states																																"       state_name
id               
3   wait_for_poke"
709300.3932	0.11229999992065132	states																																"        state_name
id                
1   nose_in_center"
709300.5055	2.0	states																																"          state_name
id                  
2   punish_violation"
709302.9823	2.2687000000150874	trials	1.0	2.0	80.0	1.1534911153758456	0.35	True	4490.0	True	False	2550.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709302.9823	2.2687000000150874	processed_trials			80.0	1.1534911153758456				True				High					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2403	-0.3377472434383875	Right	0.2403	
709302.9823	0.24029999994672835	states																																"       state_name
id               
3   wait_for_poke"
709303.2226	0.02830000000540167	states																																"        state_name
id                
1   nose_in_center"
709303.2509	2.0	states																																"          state_name
id                  
2   punish_violation"
709305.7246	3.4165000000502914	trials	1.0	2.0	80.0	0.8144325847963896	0.35	True	4490.0	False	False	2551.0	False	High	True	True	0.025	0.0	0.7216026644543084	1.5	9.0													
709305.7246	3.4165000000502914	processed_trials			80.0	0.8144325847963896				False				High					0.7216026644543084		9.0	40.0	40.0	False	True	False			20.347301156158494	1.3838	-0.22691467876937438	Right	1.3838	
709305.7246	1.3837999999523163	states																																"       state_name
id               
3   wait_for_poke"
709307.1083999999	0.03260000003501773	states																																"        state_name
id                
1   nose_in_center"
709307.141	2.0	states																																"          state_name
id                  
2   punish_violation"
709309.623	2.289199999999255	trials	1.0	2.0	80.0	0.8178620625099046	0.35	True	4490.0	False	False	2552.0	False	High	True	True	0.025	0.0	1.093688913970177	1.5	9.0													
709309.623	2.289199999999255	processed_trials			80.0	0.8178620625099046				False				High					1.093688913970177		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2355	-0.33821247851526665	Right	0.2355	
709309.623	0.23549999995157123	states																																"       state_name
id               
3   wait_for_poke"
709309.8585	0.05360000010114163	states																																"        state_name
id                
1   nose_in_center"
709309.9121000001	2.0	states																																"          state_name
id                  
2   punish_violation"
709312.3826	2.408999999985099	trials	1.0	2.0	80.0	1.126027895239123	0.35	True	4490.0	False	False	2553.0	False	High	True	True	0.025	0.0	1.0936889	1.5	9.0													
709312.3826	2.408999999985099	processed_trials			80.0	1.126027895239123				False				High					1.0936889		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1956	-0.34207974509182426	Right	0.1956	
709312.3826	0.19559999997727573	states																																"       state_name
id               
3   wait_for_poke"
709312.5782	0.21330000006128103	states																																"        state_name
id                
1   nose_in_center"
709312.7915	2.0	states																																"          state_name
id                  
2   punish_violation"
709315.2694	2.380600000033155	trials	1.0	2.0	80.0	1.0416986500872158	0.35	True	4490.0	False	False	2554.0	False	High	True	True	0.025	0.0	4.652067541809833	1.5	9.0													
709315.2694	2.380600000033155	processed_trials			80.0	1.0416986500872158				False				High					4.652067541809833		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2491	-0.33689431246410917	Left	0.2491	
709315.2694	0.24910000001545995	states																																"       state_name
id               
3   wait_for_poke"
709315.5185	0.13139999995473772	states																																"        state_name
id                
1   nose_in_center"
709315.6499	2.0	states																																"          state_name
id                  
2   punish_violation"
709318.1311	10.263799999956973	trials	1.0	2.0	80.0	0.8639856119572014	0.35	True	4490.0	False	False	2555.0	False	High	True	True	0.025	0.0	7.648550173117902	1.5	9.0													
709318.1311	10.263799999956973	processed_trials			80.0	0.8639856119572014				False				High					7.648550173117902		9.0	40.0	40.0	True	False	False	7.648599999999999	7.648599999999999	20.347301156158494	0.7449	-0.288839405981471	Right	0.7449	
709318.1311	0.7449000000488013	states																																"       state_name
id               
3   wait_for_poke"
709318.876	0.8639999999431893	states																																"        state_name
id                
1   nose_in_center"
709319.74	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709319.742	7.648600000073202	states																																"            state_name
id                    
6   wait_for_side_poke"
709327.3906	0.2587000000057742	states																																"         state_name
id                 
4   announce_reward"
709327.6493	0.7454999999608845	states																																"   state_name
id           
7      reward"
709328.8736	18.62349999998696	trials	1.0	2.0	20.0	1.0225198808486693	0.35	True	4570.0	True	False	2556.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709328.8736	18.62349999998696	processed_trials			20.0	1.0225198808486693				True				High					100.0		9.0	40.0	40.0	False	False	True	10.741000000000001	10.741000000000001	20.347301156158494	6.6579	0.2842720543489836	Right	1.712299999999999	
709328.8736	6.657899999991059	states																																"       state_name
id               
3   wait_for_poke"
709335.5315	1.022499999962747	states																																"        state_name
id                
1   nose_in_center"
709336.554	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
709336.5560000001	10.740999999921769	states																																"            state_name
id                    
6   wait_for_side_poke"
709347.297	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
709347.9808	2.409099999931641	trials	1.0	2.0	20.0	1.0225199	0.35	True	4570.0	False	False	2557.0	False	High	True	False	0.025	0.0	0.9035993063505066	1.5	9.0													
709347.9808	2.409099999931641	processed_trials			20.0	1.0225199				False				High					0.9035993063505066		9.0	40.0	40.0	False	True	False			20.347301156158494	0.111	-0.35027951332181856	Right	0.111	
709347.9808	0.11100000003352761	states																																"       state_name
id               
3   wait_for_poke"
709348.0918	0.2979999999515712	states																																"        state_name
id                
1   nose_in_center"
709348.3898	2.0	states																																"          state_name
id                  
2   punish_violation"
709350.8741	2.446999999927357	trials	1.0	2.0	20.0	1.0912090404920527	0.35	True	4570.0	False	False	2558.0	False	High	True	True	0.025	0.0	0.3772298198586075	1.5	9.0													
709350.8741	2.446999999927357	processed_trials			20.0	1.0912090404920527				False				High					0.3772298198586075		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2515	-0.3366616949256696	Left	0.2515	
709350.8741	0.2515000000130385	states																																"       state_name
id               
3   wait_for_poke"
709351.1256	0.19539999996777624	states																																"        state_name
id                
1   nose_in_center"
709351.321	2.0	states																																"          state_name
id                  
2   punish_violation"
709353.8062	3.9283000000286847	trials	1.0	2.0	20.0	0.9867372416327886	0.35	True	4570.0	False	False	2559.0	False	High	True	True	0.025	0.0	4.361519254931182	1.5	9.0													
709353.8062	3.9283000000286847	processed_trials			20.0	0.9867372416327886				False				High					4.361519254931182		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7432999999999998	-0.19207050999061598	Right	1.7432999999999998	
709353.8062	1.7432999999728054	states																																"       state_name
id               
3   wait_for_poke"
709355.5495	0.18489999999292195	states																																"        state_name
id                
1   nose_in_center"
709355.7344	2.0	states																																"          state_name
id                  
2   punish_violation"
709358.2178	2.8407000000588596	trials	1.0	2.0	20.0	1.0237893524201598	0.35	True	4570.0	False	False	2560.0	False	High	True	True	0.025	0.0	1.1107680842895693	1.5	9.0													
709358.2178	2.8407000000588596	processed_trials			20.0	1.0237893524201598				False				High					1.1107680842895693		9.0	40.0	40.0	True	False	False	1.1108	1.1108	20.347301156158494	0.4423	-0.31816860061972496	Right	0.4423	
709358.2178	0.4422999999951571	states																																"       state_name
id               
3   wait_for_poke"
709358.6601	1.0237999999662861	states																																"        state_name
id                
1   nose_in_center"
709359.6839	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
709359.6859	1.1107999999076128	states																																"            state_name
id                    
6   wait_for_side_poke"
709360.7967	0.06540000007953495	states																																"         state_name
id                 
4   announce_reward"
709360.8621	0.19629999995231628	states																																"   state_name
id           
7      reward"
709361.5406	5.443599999998696	trials	1.0	2.0	40.0	0.9388617648435371	0.35	True	4590.0	False	False	2561.0	False	High	True	False	0.025	0.0	0.2915474735864581	1.5	9.0													
709361.5406	5.443599999998696	processed_trials			40.0	0.9388617648435371				False				High					0.2915474735864581		9.0	40.0	40.0	True	False	False	0.2915000000000001	0.2915000000000001	20.347301156158494	3.1958	-0.051288437247510005	Right	1.6104	
709361.5406	3.195799999986775	states																																"       state_name
id               
3   wait_for_poke"
709364.7363999999	0.9389000000664964	states																																"        state_name
id                
1   nose_in_center"
709365.6753	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709365.6773	0.2914999999338761	states																																"            state_name
id                    
6   wait_for_side_poke"
709365.9687999999	0.6402000000234693	states																																"         state_name
id                 
4   announce_reward"
709366.6089999999	0.3751000000629574	states																																"   state_name
id           
7      reward"
709367.987	15.692900000023656	trials	1.0	2.0	80.0	0.8074336177508805	0.35	True	4630.0	True	False	2562.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709367.987	15.692900000023656	processed_trials			80.0	0.8074336177508805				True				High					100.0		9.0	40.0	40.0	False	False	True	11.482	11.482	20.347301156158494	3.2014	-0.05074566299115106	Left	0.8052000000000001	
709367.987	3.2014000000199303	states																																"       state_name
id               
3   wait_for_poke"
709371.1884	0.807399999932386	states																																"        state_name
id                
1   nose_in_center"
709371.9957999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
709371.9978	11.481999999959953	states																																"            state_name
id                    
6   wait_for_side_poke"
709383.4798	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709384.1705	2.755200000014156	trials	1.0	2.0	40.0	1.0008311162654635	0.35	True	4630.0	False	False	2563.0	False	High	True	False	0.025	0.0	5.933673565386377	1.5	9.0													
709384.1705	2.755200000014156	processed_trials			40.0	1.0008311162654635				False				High					5.933673565386377		9.0	40.0	40.0	False	True	False			20.347301156158494	0.409	-0.3213961689655738	Left	0.409	
709384.1705	0.40899999998509884	states																																"       state_name
id               
3   wait_for_poke"
709384.5795	0.34609999996609986	states																																"        state_name
id                
1   nose_in_center"
709384.9256	2.0	states																																"          state_name
id                  
2   punish_violation"
709387.4084	2.9661000000778586	trials	1.0	2.0	40.0	0.8198170831624868	0.35	True	4630.0	False	False	2564.0	False	High	True	True	0.025	0.0	2.4047316555278515	1.5	9.0													
709387.4084	2.9661000000778586	processed_trials			40.0	0.8198170831624868				False				High					2.4047316555278515		9.0	40.0	40.0	False	True	False			20.347301156158494	0.9382999999999999	-0.27009430934221684	Left	0.9382999999999999	
709387.4084	0.938300000037998	states																																"       state_name
id               
3   wait_for_poke"
709388.3467	0.0276999999769032	states																																"        state_name
id                
1   nose_in_center"
709388.3744	2.0	states																																"          state_name
id                  
2   punish_violation"
709390.858	11.2835999999661	trials	1.0	2.0	40.0	0.928132672580146	0.35	True	4630.0	True	False	2565.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709390.858	11.2835999999661	processed_trials			40.0	0.928132672580146				True				High					100.0		9.0	40.0	40.0	False	False	True	9.111500000000001	9.111500000000001	20.347301156158494	1.0419	-0.260052985599576	Right	1.0419	
709390.858	1.041899999952875	states																																"       state_name
id               
3   wait_for_poke"
709391.8999	0.9281000000191852	states																																"        state_name
id                
1   nose_in_center"
709392.828	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709392.83	9.111499999999069	states																																"            state_name
id                    
6   wait_for_side_poke"
709401.9415	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
709402.6311	16.003499999991618	trials	1.0	2.0	40.0	0.9507361827031509	0.35	True	4630.0	True	False	2566.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709402.6311	16.003499999991618	processed_trials			40.0	0.9507361827031509				True				High					100.0		9.0	40.0	40.0	False	False	True	14.189499999999999	14.189499999999999	20.347301156158494	0.6612	-0.2969519426345505	Left	0.6612	
709402.6311	0.6611999999731779	states																																"       state_name
id               
3   wait_for_poke"
709403.2923	0.9507000000448897	states																																"        state_name
id                
1   nose_in_center"
709404.243	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709404.245	14.18949999997858	states																																"            state_name
id                    
6   wait_for_side_poke"
709418.4345	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
709419.1206	16.584599999943748	trials	1.0	2.0	20.0	1.1851293714659952	0.35	True	4630.0	True	False	2567.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709419.1206	16.584599999943748	processed_trials			20.0	1.1851293714659952				True				High					100.0		9.0	40.0	40.0	False	False	True	14.5558	14.5558	20.347301156158494	0.6416000000000001	-0.2988516525318069	Left	0.6416000000000001	
709419.1206	0.6415999999735504	states																																"       state_name
id               
3   wait_for_poke"
709419.7622	1.1851000000024214	states																																"        state_name
id                
1   nose_in_center"
709420.9473	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709420.9493	14.55580000008922	states																																"            state_name
id                    
6   wait_for_side_poke"
709435.5051000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709436.1964	6.010099999955855	trials	1.0	2.0	40.0	1.0991059732844508	0.35	True	4630.0	False	False	2568.0	False	High	True	False	0.025	0.0	3.7571352327460144	1.5	9.0													
709436.1964	6.010099999955855	processed_trials			40.0	1.0991059732844508				False				High					3.7571352327460144		9.0	40.0	40.0	True	False	False	3.7571000000000003	3.7571000000000003	20.347301156158494	0.3685	-0.32532158992674126	Right	0.3685	
709436.1964	0.36849999998230487	states																																"       state_name
id               
3   wait_for_poke"
709436.5649	1.099099999992177	states																																"        state_name
id                
1   nose_in_center"
709437.664	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709437.666	3.7571000000461936	states																																"            state_name
id                    
6   wait_for_side_poke"
709441.4231	0.4081999999471009	states																																"         state_name
id                 
4   announce_reward"
709441.8313	0.3751000000629574	states																																"   state_name
id           
7      reward"
709442.6892	7.192299999995157	trials	1.0	2.0	20.0	1.1853292520287593	0.35	True	4670.0	False	False	2569.0	False	High	True	False	0.025	0.0	3.594175705203871	1.5	9.0													
709442.6892	7.192299999995157	processed_trials			20.0	1.1853292520287593				False				High					3.594175705203871		9.0	40.0	40.0	False	True	False			20.347301156158494	5.1035	0.13361342861963163	Left	2.0925000000000002	
709442.6892	5.103499999968335	states																																"       state_name
id               
3   wait_for_poke"
709447.7927	0.08870000008028	states																																"        state_name
id                
1   nose_in_center"
709447.8814000001	2.0	states																																"          state_name
id                  
2   punish_violation"
709450.3676	6.007800000021234	trials	1.0	2.0	20.0	1.1853293	0.35	True	4670.0	False	False	2570.0	False	High	True	True	0.025	0.0	2.228078809595658	1.5	9.0													
709450.3676	6.007800000021234	processed_trials			20.0	1.1853293				False				High					2.228078809595658		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7167	-0.0008007390086915288	Right	3.7167	
709450.3676	3.7166999999899417	states																																"       state_name
id               
3   wait_for_poke"
709454.0843	0.29099999996833503	states																																"        state_name
id                
1   nose_in_center"
709454.3753	2.0	states																																"          state_name
id                  
2   punish_violation"
709456.8684	3.273300000000745	trials	1.0	2.0	20.0	1.078511507333177	0.35	True	4670.0	False	False	2571.0	False	High	True	True	0.025	0.0	9.83868158891535	1.5	9.0													
709456.8684	3.273300000000745	processed_trials			20.0	1.078511507333177				False				High					9.83868158891535		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2702	-0.23792524225551331	Left	1.2702	
709456.8684	1.270200000028126	states																																"       state_name
id               
3   wait_for_poke"
709458.1386000001	0.003000000026077032	states																																"        state_name
id                
1   nose_in_center"
709458.1416000001	2.0	states																																"          state_name
id                  
2   punish_violation"
709460.6345	2.896999999997206	trials	1.0	2.0	20.0	1.1236612510428274	0.35	True	4670.0	True	False	2572.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709460.6345	2.896999999997206	processed_trials			20.0	1.1236612510428274				True				High					100.0		9.0	40.0	40.0	False	False	True	0.6355000000000004	0.6355000000000004	20.347301156158494	0.9357000000000001	-0.27034631167552636	Right	0.9357000000000001	
709460.6345	0.9357000000309199	states																																"       state_name
id               
3   wait_for_poke"
709461.5702000001	1.123699999996461	states																																"        state_name
id                
1   nose_in_center"
709462.6939000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709462.6959	0.6354999999748543	states																																"            state_name
id                    
6   wait_for_side_poke"
709463.3314	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
709464.0244	2.7735000000102445	trials	1.0	2.0	40.0	1.0953414692458374	0.35	True	4670.0	False	False	2573.0	False	High	True	False	0.025	0.0	0.553362641377008	1.5	9.0													
709464.0244	2.7735000000102445	processed_trials			40.0	1.0953414692458374				False				High					0.553362641377008		9.0	40.0	40.0	False	True	False			20.347301156158494	0.668	-0.2962928596089718	Left	0.668	
709464.0244	0.6679999999469146	states																																"       state_name
id               
3   wait_for_poke"
709464.6923999999	0.10540000000037253	states																																"        state_name
id                
1   nose_in_center"
709464.7978	2.0	states																																"          state_name
id                  
2   punish_violation"
709467.2922	7.8282999999355525	trials	1.0	2.0	40.0	1.0575551052233965	0.35	True	4670.0	True	False	2574.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709467.2922	7.8282999999355525	processed_trials			40.0	1.0575551052233965				True				High					100.0		9.0	40.0	40.0	False	False	True	6.4504	6.4504	20.347301156158494	0.1182	-0.34958166070649993	Right	0.1182	
709467.2922	0.1182000000262633	states																																"       state_name
id               
3   wait_for_poke"
709467.4104	1.0575999999418855	states																																"        state_name
id                
1   nose_in_center"
709468.468	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709468.47	6.450400000088848	states																																"            state_name
id                    
6   wait_for_side_poke"
709474.9204000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709475.6116	2.392100000055507	trials	1.0	2.0	80.0	0.8275895115861787	0.35	True	4670.0	True	False	2575.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709475.6116	2.392100000055507	processed_trials			80.0	0.8275895115861787				True				High					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.36219999999999997	-0.32593221096514513	Left	0.36219999999999997	
709475.6116	0.36219999997410923	states																																"       state_name
id               
3   wait_for_poke"
709475.9737999999	0.029800000018440187	states																																"        state_name
id                
1   nose_in_center"
709476.0035999999	2.0	states																																"          state_name
id                  
2   punish_violation"
709478.4957	2.510699999984354	trials	1.0	2.0	80.0	1.043825755011015	0.35	True	4670.0	False	False	2576.0	False	High	True	True	0.025	0.0	2.4624168740070584	1.5	9.0													
709478.4957	2.510699999984354	processed_trials			80.0	1.043825755011015				False				High					2.4624168740070584		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4522	-0.3172090532736618	Left	0.4522	
709478.4957	0.45220000005792826	states																																"       state_name
id               
3   wait_for_poke"
709478.9479	0.05839999997988343	states																																"        state_name
id                
1   nose_in_center"
709479.0063	2.0	states																																"          state_name
id                  
2   punish_violation"
709481.496	2.89359999995213	trials	1.0	2.0	80.0	1.0691739076510218	0.35	True	4670.0	False	False	2577.0	False	High	True	True	0.025	0.0	1.3419289542041835	1.5	9.0													
709481.496	2.89359999995213	processed_trials			80.0	1.0691739076510218				False				High					1.3419289542041835		9.0	40.0	40.0	False	True	False			20.347301156158494	0.697	-0.29348206435282714	Right	0.697	
709481.496	0.6970000000437722	states																																"       state_name
id               
3   wait_for_poke"
709482.1930000001	0.19649999996181577	states																																"        state_name
id                
1   nose_in_center"
709482.3895	2.0	states																																"          state_name
id                  
2   punish_violation"
709484.8776	16.854399999952875	trials	1.0	2.0	80.0	1.1829517699672107	0.35	True	4670.0	True	False	2578.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709484.8776	16.854399999952875	processed_trials			80.0	1.1829517699672107				True				High					100.0		9.0	40.0	40.0	False	False	True	14.9681	14.9681	20.347301156158494	0.5012	-0.31245977853052087	Left	0.5012	
709484.8776	0.5012000000569969	states																																"       state_name
id               
3   wait_for_poke"
709485.3788000001	1.1829999999608845	states																																"        state_name
id                
1   nose_in_center"
709486.5618	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709486.5638	14.968100000056438	states																																"            state_name
id                    
6   wait_for_side_poke"
709501.5319000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709502.2277	7.104199999943376	trials	1.0	2.0	20.0	1.0525046171435264	0.35	True	4670.0	False	False	2579.0	False	High	True	False	0.025	0.0	3.8952687293469177	1.5	9.0													
709502.2277	7.104199999943376	processed_trials			20.0	1.0525046171435264				False				High					3.8952687293469177		9.0	40.0	40.0	False	False	True	3.8952999999999998	3.8952999999999998	20.347301156158494	0.5865	-0.30419216351848166	Right	0.5865	
709502.2277	0.5864999999757856	states																																"       state_name
id               
3   wait_for_poke"
709502.8142	1.0524999999906868	states																																"        state_name
id                
1   nose_in_center"
709503.8667	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709503.8687	3.8953000000910833	states																																"            state_name
id                    
6   wait_for_side_poke"
709507.7640000001	1.3678000000072643	states																																"         state_name
id                 
4   announce_reward"
709509.1318000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709509.8251	5.573499999940395	trials	1.0	2.0	20.0	1.153001480029471	0.35	True	4670.0	False	False	2580.0	False	High	True	False	0.025	0.0	0.03193974548269693	1.5	9.0													
709509.8251	5.573499999940395	processed_trials			20.0	1.153001480029471				False				High					0.03193974548269693		9.0	40.0	40.0	True	False	False	0.03190000000000004	0.03190000000000004	20.347301156158494	0.7218	-0.29107834978895175	Left	0.7218	
709509.8251	0.7218000000575557	states																																"       state_name
id               
3   wait_for_poke"
709510.5469000001	1.1529999999329448	states																																"        state_name
id                
1   nose_in_center"
709511.6999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709511.7019	0.031900000059977174	states																																"            state_name
id                    
6   wait_for_side_poke"
709511.7338	3.364300000015646	states																																"         state_name
id                 
4   announce_reward"
709515.0981000001	0.3003999999491498	states																																"   state_name
id           
7      reward"
