onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2074263.758	6.680799999972805	trials	1.0	2.0	5.0	0.8175354710218068	0.15	True	525.0	False	False	4519.0	False	Mixed	True	False	0.002	0.0	0.5059388543455433	1.5	9.0													
2074263.758	6.680799999972805	processed_trials			5.0	0.8175354710218068				False				Mixed					0.5059388543455433		9.0	40.0	40.0	False	True	False			24.554372273282663	4.4834	-0.21252645136619053	Right	3.1552999999999995	
2074263.758	4.48340000002645	states																																"       state_name
id               
3   wait_for_poke"
2074268.2414	0.19739999994635582	states																																"        state_name
id                
1   nose_in_center"
2074268.4388	2.0	states																																"          state_name
id                  
2   punish_violation"
2074270.486	7.299699999857694	trials	1.0	2.0	5.0	1.1497315374157144	0.15	True	525.0	False	False	4520.0	False	Mixed	True	True	0.002	0.0	3.84706096597196	1.5	9.0													
2074270.486	7.299699999857694	processed_trials			5.0	1.1497315374157144				False				Mixed					3.84706096597196		9.0	40.0	40.0	False	True	False			24.554372273282663	5.2119	-0.20219230694192453	Left	5.2119	
2074270.486	5.211899999994785	states																																"       state_name
id               
3   wait_for_poke"
2074275.6979	0.08780000009573996	states																																"        state_name
id                
1   nose_in_center"
2074275.7857000001	2.0	states																																"          state_name
id                  
2   punish_violation"
2074277.8352	21.940199999837205	trials	1.0	2.0	5.0	1.1938463820199672	0.15	True	525.0	True	False	4521.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2074277.8352	21.940199999837205	processed_trials			5.0	1.1938463820199672				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.8137	10.8137	24.554372273282663	9.7307	-0.13809082193935315	Right	9.7307	
2074277.8352	9.730699999956414	states																																"       state_name
id               
3   wait_for_poke"
2074287.5659	1.1938000000081956	states																																"        state_name
id                
1   nose_in_center"
2074288.7597	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2074288.7617000001	10.813699999824166	states																																"            state_name
id                    
6   wait_for_side_poke"
2074299.5754	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
2074299.8247	2.168400000082329	trials	1.0	2.0	40.0	0.9386187054122461	0.15	True	525.0	False	False	4522.0	False	Mixed	True	False	0.002	0.0	0.4434180267257692	1.5	9.0													
2074299.8247	2.168400000082329	processed_trials			40.0	0.9386187054122461				False				Mixed					0.4434180267257692		9.0	40.0	40.0	True	False	False	0.4434	0.4434	24.554372273282663	0.29760000000000003	-0.27190416136082696	Right	0.29760000000000003	
2074299.8247	0.29759999993257225	states																																"       state_name
id               
3   wait_for_poke"
2074300.1223	0.9385999999940395	states																																"        state_name
id                
1   nose_in_center"
2074301.0609	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2074301.0629	0.44339999998919666	states																																"            state_name
id                    
6   wait_for_side_poke"
2074301.5063	0.11170000000856817	states																																"         state_name
id                 
4   announce_reward"
2074301.618	0.3751000000629574	states																																"   state_name
id           
7      reward"
2074302.0423	9.181999999796972	trials	1.0	2.0	5.0	1.1079809082026768	0.15	True	565.0	False	False	4523.0	False	Mixed	True	False	0.002	0.0	3.7235133002723213	1.5	9.0													
2074302.0423	9.181999999796972	processed_trials			5.0	1.1079809082026768				False				Mixed					3.7235133002723213		9.0	40.0	40.0	True	False	False	3.7234999999999996	3.7234999999999996	24.554372273282663	3.4403	-0.22732335740455958	Right	3.4403	
2074302.0423	3.440299999900162	states																																"       state_name
id               
3   wait_for_poke"
2074305.4826	1.1080000000074506	states																																"        state_name
id                
1   nose_in_center"
2074306.5906	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2074306.5926	3.7235000000800937	states																																"            state_name
id                    
6   wait_for_side_poke"
2074310.3161000002	0.8432000000029802	states																																"         state_name
id                 
4   announce_reward"
2074311.1593000002	0.06499999994412065	states																																"   state_name
id           
7      reward"
2074311.2733	4.134499999927357	trials	1.0	2.0	20.0	1.1079809	0.15	True	570.0	True	False	4524.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2074311.2733	4.134499999927357	processed_trials			20.0	1.1079809				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	1.8624	-0.2497066744766932	Right	0.8675	
2074311.2733	1.8623999999836087	states																																"       state_name
id               
3   wait_for_poke"
2074313.1357	0.2720999999437481	states																																"        state_name
id                
1   nose_in_center"
2074313.4078	2.0	states																																"          state_name
id                  
2   punish_violation"
2074315.4589	4.559700000099838	trials	1.0	2.0	20.0	1.1102333076664062	0.15	True	570.0	False	False	4525.0	False	Mixed	True	True	0.002	0.0	3.1860980528885086	1.5	9.0													
2074315.4589	4.559700000099838	processed_trials			20.0	1.1102333076664062				False				Mixed					3.1860980528885086		9.0	40.0	40.0	False	True	False			24.554372273282663	2.4581999999999997	-0.24125494730033398	Right	2.4581999999999997	
2074315.4589	2.458199999993667	states																																"       state_name
id               
3   wait_for_poke"
2074317.9171	0.10150000010617077	states																																"        state_name
id                
1   nose_in_center"
2074318.0186	2.0	states																																"          state_name
id                  
2   punish_violation"
2074320.0692	10.304000000003725	trials	1.0	2.0	20.0	1.1633609832220326	0.15	True	570.0	False	False	4526.0	False	Mixed	True	True	0.002	0.0	5.088047321733945	1.5	9.0													
2074320.0692	10.304000000003725	processed_trials			20.0	1.1633609832220326				False				Mixed					5.088047321733945		9.0	40.0	40.0	True	False	False	5.088000000000001	5.088000000000001	24.554372273282663	3.1441	-0.23152510562483086	Left	3.1441	
2074320.0692	3.144099999917671	states																																"       state_name
id               
3   wait_for_poke"
2074323.2133	1.1634000001940876	states																																"        state_name
id                
1   nose_in_center"
2074324.3767000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2074324.3787	5.087999999988824	states																																"            state_name
id                    
6   wait_for_side_poke"
2074329.4667	0.6060999999754131	states																																"         state_name
id                 
4   announce_reward"
2074330.0728	0.3004000000655651	states																																"   state_name
id           
7      reward"
2074330.4256	5.511900000041351	trials	1.0	2.0	40.0	0.9335901546078106	0.15	True	590.0	False	False	4527.0	False	Mixed	True	False	0.002	0.0	0.02894498734263433	1.5	9.0													
2074330.4256	5.511900000041351	processed_trials			40.0	0.9335901546078106				False				Mixed					0.02894498734263433		9.0	40.0	40.0	True	False	False	0.028900000000000148	0.028900000000000148	24.554372273282663	3.4594	-0.22705241415335375	Right	0.42559999999999976	
2074330.4256	3.459400000050664	states																																"       state_name
id               
3   wait_for_poke"
2074333.885	0.9335999998729676	states																																"        state_name
id                
1   nose_in_center"
2074334.8185999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
