onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1224510.681	2.0	states																																"          state_name
id                  
2   punish_violation"
1224513.0036	2.0716000001411885	trials	1.0	2.0	5.0	0.8632854750198731	0.35	True	1930.0	False	False	4976.0	False	Low	True	True	0.025	0.0	0.3589263306966453	1.5	9.0													
1224513.0036	2.0716000001411885	processed_trials			5.0	0.8632854750198731				False				Low					0.3589263306966453		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0205	-0.2356023701810266	Right	0.0205	
1224513.0036	0.020500000100582838	states																																"       state_name
id               
3   wait_for_poke"
1224513.0241	0.05109999980777502	states																																"        state_name
id                
1   nose_in_center"
1224513.0751999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1224515.4039	43.45369999995455	trials	1.0	2.0	5.0	0.818744138295836	0.35	True	1930.0	True	False	4977.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1224515.4039	43.45369999995455	processed_trials			5.0	0.818744138295836				True				Low					100.0		9.0	40.0	40.0	False	False	True	0.6921999999999926	0.6921999999999926	20.347301156158494	41.7408	1.1057830898271193	Right	41.7408	
1224515.4039	41.740800000028685	states																																"       state_name
id               
3   wait_for_poke"
1224557.1447	0.8186999999452382	states																																"        state_name
id                
1   nose_in_center"
1224557.9634	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224557.9654	0.6921999999321997	states																																"            state_name
id                    
6   wait_for_side_poke"
1224558.6576	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1224559.1808	3.3467000001110137	trials	1.0	2.0	5.0	1.0761516041528632	0.35	True	1930.0	False	False	4978.0	False	Low	True	False	0.025	0.0	0.009099559536054456	1.5	9.0													
1224559.1808	3.3467000001110137	processed_trials			5.0	1.0761516041528632				False				Low					0.009099559536054456		9.0	40.0	40.0	True	False	False	0.009100000000000108	0.009100000000000108	20.347301156158494	1.5417	-0.18669295290060453	Left	1.5417	
1224559.1808	1.5416999999433756	states																																"       state_name
id               
3   wait_for_poke"
1224560.7225	1.0762000000104308	states																																"        state_name
id                
1   nose_in_center"
1224561.7987	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224561.8007	0.009099999908357859	states																																"            state_name
id                    
6   wait_for_side_poke"
1224561.8098	0.625400000018999	states																																"         state_name
id                 
4   announce_reward"
1224562.4352	0.09230000013485551	states																																"   state_name
id           
7      reward"
1224562.8575	7.242700000060722	trials	1.0	2.0	10.0	0.8138029416988499	0.35	True	1935.0	True	False	4979.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1224562.8575	7.242700000060722	processed_trials			10.0	0.8138029416988499				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	5.111	-0.07193330058729247	Left	2.0084999999999997	
1224562.8575	5.111000000033528	states																																"       state_name
id               
3   wait_for_poke"
1224567.9685	0.13170000002719462	states																																"        state_name
id                
1   nose_in_center"
1224568.1002	2.0	states																																"          state_name
id                  
2   punish_violation"
1224570.4277	2.475300000049174	trials	1.0	2.0	10.0	1.1074770738452187	0.35	True	1935.0	False	False	4980.0	False	Low	True	True	0.025	0.0	0.016217135872753995	1.5	9.0													
1224570.4277	2.475300000049174	processed_trials			10.0	1.1074770738452187				False				Low					0.016217135872753995		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4624	-0.22139446096710436	Right	0.4624	
1224570.4277	0.462400000076741	states																																"       state_name
id               
3   wait_for_poke"
1224570.8901	0.012899999972432852	states																																"        state_name
id                
1   nose_in_center"
1224570.903	2.0	states																																"          state_name
id                  
2   punish_violation"
1224573.2364	15.946299999952316	trials	1.0	2.0	10.0	1.1352833847259323	0.35	True	1935.0	True	False	4981.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1224573.2364	15.946299999952316	processed_trials			10.0	1.1352833847259323				True				Low					100.0		9.0	40.0	40.0	False	False	True	14.3483	14.3483	20.347301156158494	0.2607	-0.22787949216974776	Left	0.2607	
1224573.2364	0.2606999999843538	states																																"       state_name
id               
3   wait_for_poke"
1224573.4971	1.1352999999653548	states																																"        state_name
id                
1   nose_in_center"
1224574.6324	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224574.6344	14.348299999954179	states																																"            state_name
id                    
6   wait_for_side_poke"
1224588.9827	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1224589.5133	11.459999999962747	trials	1.0	2.0	5.0	0.8108478877381821	0.35	True	1935.0	True	False	4982.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1224589.5133	11.459999999962747	processed_trials			5.0	0.8108478877381821				True				Low					100.0		9.0	40.0	40.0	False	False	True	9.92	9.92	20.347301156158494	0.5272	-0.21931102010477768	Right	0.5272	
1224589.5133	0.5271999998949468	states																																"       state_name
id               
3   wait_for_poke"
1224590.0405	0.8108000000938773	states																																"        state_name
id                
1   nose_in_center"
1224590.8513	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224590.8533	9.919999999925494	states																																"            state_name
id                    
6   wait_for_side_poke"
1224600.7733	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1224601.3043	5.277800000039861	trials	1.0	2.0	5.0	0.822781962700379	0.35	True	1935.0	False	False	4983.0	False	Low	True	False	0.025	0.0	4.0413715345208985	1.5	9.0													
1224601.3043	5.277800000039861	processed_trials			5.0	0.822781962700379				False				Low					4.0413715345208985		9.0	40.0	40.0	True	False	False	4.041399999999999	4.041399999999999	20.347301156158494	0.3431	-0.2252301784806163	Right	0.3431	
1224601.3043	0.3430999999400228	states																																"       state_name
id               
3   wait_for_poke"
1224601.6474	0.8227999999653548	states																																"        state_name
id                
1   nose_in_center"
1224602.4701999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224602.4722	4.041399999987334	states																																"            state_name
id                    
6   wait_for_side_poke"
1224606.5136	0.0035000001080334187	states																																"         state_name
id                 
4   announce_reward"
1224606.5171	0.06499999994412065	states																																"   state_name
id           
7      reward"
1224606.9466	6.266999999992549	trials	1.0	2.0	20.0	0.8201362410873464	0.35	True	1940.0	False	False	4984.0	False	Low	True	False	0.025	0.0	0.7795278708028587	1.5	9.0													
1224606.9466	6.266999999992549	processed_trials			20.0	0.8201362410873464				False				Low					0.7795278708028587		9.0	40.0	40.0	True	False	False	0.7794999999999996	0.7794999999999996	20.347301156158494	4.159	-0.10254187621900544	Left	1.1285999999999996	
1224606.9466	4.158999999985099	states																																"       state_name
id               
3   wait_for_poke"
1224611.1056	0.82010000012815	states																																"        state_name
id                
1   nose_in_center"
1224611.9257	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1224611.9277	0.7794999999459833	states																																"            state_name
id                    
6   wait_for_side_poke"
1224612.7071999998	0.20600000000558794	states																																"         state_name
id                 
4   announce_reward"
1224612.9131999998	0.3004000000655651	states																																"   state_name
id           
7      reward"
1224613.55	10.082500000018626	trials	1.0	2.0	20.0	0.9839483465269816	0.35	True	1960.0	False	False	4985.0	False	Low	True	False	0.025	0.0	0.18252830645297158	1.5	9.0													
1224613.55	10.082500000018626	processed_trials			20.0	0.9839483465269816				False				Low					0.18252830645297158		9.0	40.0	40.0	False	True	False			20.347301156158494	8.0527	0.022647841152003807	Right	2.6621999999999995	
1224613.55	8.052699999883771	states																																"       state_name
id               
3   wait_for_poke"
1224621.6027	0.02980000013485551	states																																"        state_name
id                
1   nose_in_center"
1224621.6325	2.0	states																																"          state_name
id                  
2   punish_violation"
1224623.97	3.559099999954924	trials	1.0	2.0	20.0	1.1274733849398548	0.35	True	1960.0	False	False	4986.0	False	Low	True	True	0.025	0.0	0.18252831	1.5	9.0													
1224623.97	3.559099999954924	processed_trials			20.0	1.1274733849398548				False				Low					0.18252831		9.0	40.0	40.0	False	False	True	0.1825000000000001	0.1825000000000001	20.347301156158494	1.5533	-0.18631999126475596	Right	1.5533	
1224623.97	1.5533000000286847	states																																"       state_name
id               
3   wait_for_poke"
1224625.5233	1.1274999999441206	states																																"        state_name
id                
1   nose_in_center"
1224626.6508	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224626.6528	0.18249999987892807	states																																"            state_name
id                    
6   wait_for_side_poke"
1224626.8353	0.49380000005476177	states																																"         state_name
id                 
4   announce_reward"
1224627.3291	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1224627.8621	3.5356999998912215	trials	1.0	2.0	10.0	1.1525107852352943	0.35	True	1960.0	False	False	4987.0	False	Low	True	False	0.025	0.0	0.5004370986322266	1.5	9.0													
1224627.8621	3.5356999998912215	processed_trials			10.0	1.1525107852352943				False				Low					0.5004370986322266		9.0	40.0	40.0	False	True	False			20.347301156158494	1.3979000000000001	-0.19131639111052087	Right	1.3979000000000001	
1224627.8621	1.397899999981746	states																																"       state_name
id               
3   wait_for_poke"
1224629.26	0.13779999990947545	states																																"        state_name
id                
1   nose_in_center"
1224629.3978	2.0	states																																"          state_name
id                  
2   punish_violation"
1224631.7305	2.1604999999981374	trials	1.0	2.0	10.0	0.9766111332271458	0.35	True	1960.0	False	False	4988.0	False	Low	True	True	0.025	0.0	0.877033882369809	1.5	9.0													
1224631.7305	2.1604999999981374	processed_trials			10.0	0.9766111332271458				False				Low					0.877033882369809		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0649	-0.2341748273679509	Right	0.0649	
1224631.7305	0.06490000011399388	states																																"       state_name
id               
3   wait_for_poke"
1224631.7954000002	0.09559999988414347	states																																"        state_name
id                
1   nose_in_center"
1224631.891	2.0	states																																"          state_name
id                  
2   punish_violation"
1224634.2285	167.8066000000108	trials	1.0	2.0	10.0	1.073449829295622	0.35	True	1960.0	False	False	4989.0	False	Low	True	True	0.025	0.0	7.404955915681088	1.5	9.0													
1224634.2285	167.8066000000108	processed_trials			10.0	1.073449829295622				False				Low					7.404955915681088		9.0	40.0	40.0	False	True	False			20.347301156158494	165.58020000000002	5.08745078004346	Left	165.58020000000002	
1224634.2285	165.5801999999676	states																																"       state_name
id               
3   wait_for_poke"
1224799.8087	0.22640000004321337	states																																"        state_name
id                
1   nose_in_center"
1224800.0351	2.0	states																																"          state_name
id                  
2   punish_violation"
1224802.371	6.7924999999813735	trials	1.0	2.0	10.0	1.0054346240928398	0.35	True	1960.0	True	False	4990.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1224802.371	6.7924999999813735	processed_trials			10.0	1.0054346240928398				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	4.756600000000001	-0.08332792159977047	Right	4.756600000000001	
1224802.371	4.756599999964237	states																																"       state_name
id               
3   wait_for_poke"
1224807.1276	0.035900000017136335	states																																"        state_name
id                
1   nose_in_center"
1224807.1635	2.0	states																																"          state_name
id                  
2   punish_violation"
1224809.4965	5.32730000000447	trials	1.0	2.0	10.0	1.00739817532003	0.35	True	1960.0	False	False	4991.0	False	Low	True	True	0.025	0.0	0.5868355537353336	1.5	9.0													
1224809.4965	5.32730000000447	processed_trials			10.0	1.00739817532003				False				Low					0.5868355537353336		9.0	40.0	40.0	True	False	False	0.5867999999999993	0.5867999999999993	20.347301156158494	2.9943	-0.1399891535701148	Right	2.9943	
1224809.4965	2.9942999999038875	states																																"       state_name
id               
3   wait_for_poke"
1224812.4907999998	1.0074000000022352	states																																"        state_name
id                
1   nose_in_center"
1224813.4981999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224813.5002	0.5867999999318272	states																																"            state_name
id                    
6   wait_for_side_poke"
1224814.0869999998	0.6282999999821186	states																																"         state_name
id                 
4   announce_reward"
1224814.7152999998	0.10850000008940697	states																																"   state_name
id           
7      reward"
1224815.1598	15.154899999964982	trials	1.0	2.0	5.0	1.0073982	0.35	True	1970.0	False	False	4992.0	False	Low	True	False	0.025	0.0	7.351407625685182	1.5	9.0													
1224815.1598	15.154899999964982	processed_trials			5.0	1.0073982				False				Low					7.351407625685182		9.0	40.0	40.0	True	False	False	7.351400000000002	7.351400000000002	20.347301156158494	6.3953999999999995	-0.03063744497660745	Right	1.0702999999999996	
1224815.1598	6.395400000037625	states																																"       state_name
id               
3   wait_for_poke"
1224821.5552	1.0074000000022352	states																																"        state_name
id                
1   nose_in_center"
1224822.5626	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1224822.5646	7.351400000043213	states																																"            state_name
id                    
6   wait_for_side_poke"
1224829.916	0.3337000000756234	states																																"         state_name
id                 
4   announce_reward"
1224830.2497	0.06499999994412065	states																																"   state_name
id           
7      reward"
1224830.652	9.898000000044703	trials	1.0	2.0	10.0	0.8726117917171525	0.35	True	1975.0	False	False	4993.0	False	Low	True	False	0.025	0.0	0.466763435613301	1.5	9.0													
1224830.652	9.898000000044703	processed_trials			10.0	0.8726117917171525				False				Low					0.466763435613301		9.0	40.0	40.0	False	True	False			20.347301156158494	7.874	0.016902302848025748	Left	1.1475999999999997	
1224830.652	7.874000000068918	states																																"       state_name
id               
3   wait_for_poke"
1224838.526	0.023999999975785613	states																																"        state_name
id                
1   nose_in_center"
1224838.55	2.0	states																																"          state_name
id                  
2   punish_violation"
1224840.8867	4.012800000142306	trials	1.0	2.0	10.0	0.87261179	0.35	True	1975.0	False	False	4994.0	False	Low	True	True	0.025	0.0	2.3489236351873672	1.5	9.0													
1224840.8867	4.012800000142306	processed_trials			10.0	0.87261179				False				Low					2.3489236351873672		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9264000000000001	-0.17432413037379785	Left	1.9264000000000001	
1224840.8867	1.9263999999966472	states																																"       state_name
id               
3   wait_for_poke"
1224842.8131	0.08639999991282821	states																																"        state_name
id                
1   nose_in_center"
1224842.8994999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1224845.2372	30.87819999991916	trials	1.0	2.0	10.0	0.873105824130256	0.35	True	1975.0	False	False	4995.0	False	Low	True	True	0.025	0.0	0.9794084694295577	1.5	9.0													
1224845.2372	30.87819999991916	processed_trials			10.0	0.873105824130256				False				Low					0.9794084694295577		9.0	40.0	40.0	False	True	False			20.347301156158494	28.845299999999998	0.6911687126645617	Left	28.845299999999998	
1224845.2372	28.845299999928102	states																																"       state_name
id               
3   wait_for_poke"
1224874.0825	0.0328999999910593	states																																"        state_name
id                
1   nose_in_center"
1224874.1154	2.0	states																																"          state_name
id                  
2   punish_violation"
1224876.4583	16.986400000052527	trials	1.0	2.0	10.0	0.9439806287370545	0.35	True	1975.0	True	False	4996.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1224876.4583	16.986400000052527	processed_trials			10.0	0.9439806287370545				True				Low					100.0		9.0	40.0	40.0	False	False	True	13.4326	13.4326	20.347301156158494	2.4078000000000004	-0.15884622248608082	Right	2.4078000000000004	
1224876.4583	2.407799999928102	states																																"       state_name
id               
3   wait_for_poke"
1224878.8661	0.9440000001341105	states																																"        state_name
id                
1   nose_in_center"
1224879.8101000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1224879.8121	13.432600000174716	states																																"            state_name
id                    
6   wait_for_side_poke"
1224893.2447000002	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1224893.7841	7.0541999998968095	trials	1.0	2.0	5.0	1.0625694640146963	0.35	True	1975.0	False	False	4997.0	False	Low	True	False	0.025	0.0	3.3011506608117616	1.5	9.0													
1224893.7841	7.0541999998968095	processed_trials			5.0	1.0625694640146963				False				Low					3.3011506608117616		9.0	40.0	40.0	True	False	False	3.3012	3.3012	20.347301156158494	2.3438000000000003	-0.16090394185628001	Right	2.3438000000000003	
1224893.7841	2.3437999999150634	states																																"       state_name
id               
3   wait_for_poke"
1224896.1279	1.0626000000629574	states																																"        state_name
id                
1   nose_in_center"
1224897.1905	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224897.1925000001	3.3011999998707324	states																																"            state_name
id                    
6   wait_for_side_poke"
1224900.4937	0.2796000000089407	states																																"         state_name
id                 
4   announce_reward"
1224900.7733	0.06499999994412065	states																																"   state_name
id           
7      reward"
1224901.1836	7.137899999972433	trials	1.0	2.0	20.0	0.8846793690111788	0.35	True	1980.0	True	False	4998.0	True	Mixed	True	False	0.025	0.0	3.3011507	1.5	9.0													
1224901.1836	7.137899999972433	processed_trials			20.0	0.8846793690111788				False				Mixed					3.3011507		9.0	40.0	40.0	False	True	False			20.347301156158494	5.1101	-0.07196223726593588	Right	0.9479000000000006	
1224901.1836	5.110099999932572	states																																"       state_name
id               
3   wait_for_poke"
1224906.2937	0.027800000039860606	states																																"        state_name
id                
1   nose_in_center"
1224906.3215	2.0	states																																"          state_name
id                  
2   punish_violation"
1224908.6649	4.432400000048801	trials	1.0	2.0	20.0	0.8992043347346124	0.35	True	1980.0	True	False	4999.0	True	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1224908.6649	4.432400000048801	processed_trials			20.0	0.8992043347346124				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2862	-0.16275588928945928	Right	2.2862	
1224908.6649	2.286199999973178	states																																"       state_name
id               
3   wait_for_poke"
1224910.9511	0.1462000000756234	states																																"        state_name
id                
1   nose_in_center"
1224911.0973	2.0	states																																"          state_name
id                  
2   punish_violation"
1224913.4392	12.760400000028312	trials	1.0	2.0	20.0	1.1634213324360967	0.35	True	1980.0	True	False	5000.0	True	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1224913.4392	12.760400000028312	processed_trials			20.0	1.1634213324360967				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	10.5226	0.10205973290911295	Right	10.5226	
1224913.4392	10.522600000025705	states																																"       state_name
id               
3   wait_for_poke"
1224923.9618	0.2378000000026077	states																																"        state_name
id                
1   nose_in_center"
1224924.1996	2.0	states																																"          state_name
id                  
2   punish_violation"
1224926.5482	12.645699999993667	trials	1.0	2.0	20.0	0.9253169286565592	0.35	True	1980.0	False	False	5001.0	True	Mixed	True	True	0.025	0.0	2.182985965663714	1.5	9.0													
1224926.5482	12.645699999993667	processed_trials			20.0	0.9253169286565592				False				Mixed					2.182985965663714		9.0	40.0	40.0	True	False	False	2.183	2.183	20.347301156158494	8.9931	0.052883455147868186	Left	8.9931	
1224926.5482	8.993100000079721	states																																"       state_name
id               
3   wait_for_poke"
1224935.5413000002	0.9253000000026077	states																																"        state_name
id                
1   nose_in_center"
1224936.4666000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1224936.4686	2.1829999999608845	states																																"            state_name
id                    
6   wait_for_side_poke"
1224938.6516	0.24190000002272427	states																																"         state_name
id                 
4   announce_reward"
1224938.8935	0.3004000000655651	states																																"   state_name
id           
7      reward"
1224939.5358	13.872699999948964	trials	1.0	2.0	10.0	1.0905909520178736	0.35	True	2000.0	False	False	5002.0	False	Mixed	True	False	0.025	0.0	3.585660500681736	1.5	9.0													
1224939.5358	13.872699999948964	processed_trials			10.0	1.0905909520178736				False				Mixed					3.585660500681736		9.0	40.0	40.0	True	False	False	3.585699999999999	3.585699999999999	20.347301156158494	8.8595	0.04858796596257739	Left	0.6088000000000005	
1224939.5358	8.859500000020489	states																																"       state_name
id               
3   wait_for_poke"
1224948.3953	1.0905999999959022	states																																"        state_name
id                
1   nose_in_center"
1224949.4859	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1224949.4879	3.5856999999377877	states																																"            state_name
id                    
6   wait_for_side_poke"
1224953.0736	0.1739000000525266	states																																"         state_name
id                 
4   announce_reward"
1224953.2475	0.1609999998472631	states																																"   state_name
id           
7      reward"
1224953.7546	11.323099999921396	trials	1.0	2.0	5.0	1.091724246121374	0.35	True	2010.0	True	False	5003.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1224953.7546	11.323099999921396	processed_trials			5.0	1.091724246121374				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	9.3167	0.06328779871343787	Right	2.0593000000000012	
1224953.7546	9.316700000083074	states																																"       state_name
id               
3   wait_for_poke"
1224963.0713000002	0.006399999838322401	states																																"        state_name
id                
1   nose_in_center"
1224963.0777	2.0	states																																"          state_name
id                  
2   punish_violation"
1224965.4262	3.6287000000011176	trials	1.0	2.0	5.0	1.0917242	0.35	True	2010.0	True	False	5004.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1224965.4262	3.6287000000011176	processed_trials			5.0	1.0917242				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.5480999999999998	-0.18648718096358463	Left	1.5480999999999998	
1224965.4262	1.5481000000145286	states																																"       state_name
id               
3   wait_for_poke"
1224966.9743000001	0.08059999998658895	states																																"        state_name
id                
1   nose_in_center"
1224967.0549	2.0	states																																"          state_name
id                  
2   punish_violation"
1224969.3986	3.2909000001382083	trials	1.0	2.0	5.0	0.9499108856520821	0.35	True	2010.0	False	False	5005.0	False	Mixed	True	True	0.025	0.0	0.31246279976998237	1.5	9.0													
1224969.3986	3.2909000001382083	processed_trials			5.0	0.9499108856520821				False				Mixed					0.31246279976998237		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1191	-0.2002803311169511	Right	1.1191	
1224969.3986	1.1191000000108033	states																																"       state_name
id               
3   wait_for_poke"
1224970.5177	0.17179999989457428	states																																"        state_name
id                
1   nose_in_center"
1224970.6894999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1224973.0348	3.1221000000368804	trials	1.0	2.0	5.0	1.188930025471404	0.35	True	2010.0	False	False	5006.0	False	Mixed	True	True	0.025	0.0	0.4680942139390509	1.5	9.0													
1224973.0348	3.1221000000368804	processed_trials			5.0	1.188930025471404				False				Mixed					0.4680942139390509		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8057000000000001	-0.21035672565789526	Right	0.8057000000000001	
1224973.0348	0.805699999909848	states																																"       state_name
id               
3   wait_for_poke"
1224973.8405	0.3164000001270324	states																																"        state_name
id                
1   nose_in_center"
1224974.1569	2.0	states																																"          state_name
id                  
2   punish_violation"
1224976.5022	40.15489999996498	trials	1.0	2.0	5.0	0.9079828297789667	0.35	True	2010.0	True	False	5007.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1224976.5022	40.15489999996498	processed_trials			5.0	0.9079828297789667				True				Mixed					100.0		9.0	40.0	40.0	False	False	True		37.8141	20.347301156158494	1.2308	-0.1966889677786503	Left	1.2308	
1224976.5022	1.2308000000193715	states																																"       state_name
id               
3   wait_for_poke"
1224977.733	0.9080000000540167	states																																"        state_name
id                
1   nose_in_center"
1224978.641	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1224978.643	37.814100000075996	states																																"            state_name
id                    
6   wait_for_side_poke"
1225016.4571	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1225017.006	2.806899999966845	trials	1.0	2.0	20.0	1.140885427347292	0.35	True	2010.0	False	False	5008.0	False	Mixed	True	False	0.025	0.0	4.403913226179526	1.5	9.0													
1225017.006	2.806899999966845	processed_trials			20.0	1.140885427347292				False				Mixed					4.403913226179526		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6752999999999999	-0.21454932887467612	Left	0.6752999999999999	
1225017.006	0.6753000000026077	states																																"       state_name
id               
3   wait_for_poke"
1225017.6813	0.1315999999642372	states																																"        state_name
id                
1   nose_in_center"
1225017.8129	2.0	states																																"          state_name
id                  
2   punish_violation"
1225020.1601	8.783400000073016	trials	1.0	2.0	20.0	1.1408854	0.35	True	2010.0	False	False	5009.0	False	Mixed	True	True	0.025	0.0	4.5778063500715795	1.5	9.0													
1225020.1601	8.783400000073016	processed_trials			20.0	1.1408854				False				Mixed					4.5778063500715795		9.0	40.0	40.0	False	True	False			20.347301156158494	5.7377	-0.05178372669192006	Right	5.7377	
1225020.1601	5.73769999993965	states																																"       state_name
id               
3   wait_for_poke"
1225025.8978	1.0457000001333654	states																																"        state_name
id                
1   nose_in_center"
1225026.9435	2.0	states																																"          state_name
id                  
2   punish_violation"
1225029.2876	3.2048000001814216	trials	1.0	2.0	20.0	1.18105885441116	0.35	True	2010.0	False	False	5010.0	False	Mixed	True	True	0.025	0.0	6.287050677338016	1.5	9.0													
1225029.2876	3.2048000001814216	processed_trials			20.0	1.18105885441116				False				Mixed					6.287050677338016		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1472	-0.19937686370597302	Left	1.1472	
1225029.2876	1.1472000000067055	states																																"       state_name
id               
3   wait_for_poke"
1225030.4348	0.05759999994188547	states																																"        state_name
id                
1   nose_in_center"
1225030.4923999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1225032.8455	2.3976000000257045	trials	1.0	2.0	20.0	0.8422208163250449	0.35	True	2010.0	False	False	5011.0	False	Mixed	True	True	0.025	0.0	0.7999011102577881	1.5	9.0													
1225032.8455	2.3976000000257045	processed_trials			20.0	0.8422208163250449				False				Mixed					0.7999011102577881		9.0	40.0	40.0	True	False	False	0.7998999999999998	0.7998999999999998	20.347301156158494	0.4766	-0.2209379044818414	Right	0.4766	
1225032.8455	0.47659999993629754	states																																"       state_name
id               
3   wait_for_poke"
1225033.3221	0.8422000000718981	states																																"        state_name
id                
1   nose_in_center"
1225034.1643	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1225034.1663000002	0.7998999999836087	states																																"            state_name
id                    
6   wait_for_side_poke"
1225034.9662000001	0.08059999998658895	states																																"         state_name
id                 
4   announce_reward"
1225035.0468000001	0.19629999995231628	states																																"   state_name
id           
7      reward"
1225035.5976	11.45589999994263	trials	1.0	2.0	10.0	1.1620266026788697	0.35	True	2030.0	False	False	5012.0	False	Mixed	True	False	0.025	0.0	1.3924206294568848	1.5	9.0													
1225035.5976	11.45589999994263	processed_trials			10.0	1.1620266026788697				False				Mixed					1.3924206294568848		9.0	40.0	40.0	True	False	False	1.392400000000002	1.392400000000002	20.347301156158494	8.4218	0.03451509458232444	Left	1.6784999999999988	
1225035.5976	8.421799999894574	states																																"       state_name
id               
3   wait_for_poke"
1225044.0193999999	1.1620000000111759	states																																"        state_name
id                
1   nose_in_center"
1225045.1814	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1225045.1834	1.3924000000115484	states																																"            state_name
id                    
6   wait_for_side_poke"
1225046.5758	0.316700000083074	states																																"         state_name
id                 
4   announce_reward"
1225046.8925	0.1609999998472631	states																																"   state_name
id           
7      reward"
1225047.4015	12.49170000012964	trials	1.0	2.0	5.0	0.9771590112781344	0.35	True	2040.0	True	False	5013.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1225047.4015	12.49170000012964	processed_trials			5.0	0.9771590112781344				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	10.4617	0.10010168432090777	Right	2.1183000000000014	
1225047.4015	10.4617000001017	states																																"       state_name
id               
3   wait_for_poke"
1225057.8632	0.029999999795109034	states																																"        state_name
id                
1   nose_in_center"
1225057.8931999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1225060.2466	7.735600000014529	trials	1.0	2.0	5.0	1.0337055846624124	0.35	True	2040.0	False	False	5014.0	False	Mixed	True	True	0.025	0.0	1.0865411999963406	1.5	9.0													
1225060.2466	7.735600000014529	processed_trials			5.0	1.0337055846624124				False				Mixed					1.0865411999963406		9.0	40.0	40.0	False	True	False			20.347301156158494	5.7094	-0.05269362447593003	Right	5.7094	
1225060.2466	5.709400000050664	states																																"       state_name
id               
3   wait_for_poke"
1225065.956	0.026199999963864684	states																																"        state_name
id                
1   nose_in_center"
