onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1319243.9883	2.0	states																																"          state_name
id                  
2   punish_violation"
1319246.3356	4.773399999830872	trials	1.0	2.0	5.0	1.1846150890208393	0.35	True	3595.0	False	False	1779.0	False	Mixed	True	True	0.025	0.0	2.240158107876206	1.5	9.0													
1319246.3356	4.773399999830872	processed_trials			5.0	1.1846150890208393				False				Mixed					2.240158107876206		9.0	40.0	40.0	True	False	False	2.2401999999999997	2.2401999999999997	16.328661017111735	1.1256	-0.32264139105135237	Left	1.1256	
1319246.3356	1.1255999999120831	states																																"       state_name
id               
3   wait_for_poke"
1319247.4612	1.1846000000368804	states																																"        state_name
id                
1   nose_in_center"
1319248.6458	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319248.6478000002	2.240199999883771	states																																"            state_name
id                    
6   wait_for_side_poke"
1319250.888	0.1287000000011176	states																																"         state_name
id                 
4   announce_reward"
1319251.0167	0.09230000013485551	states																																"   state_name
id           
7      reward"
1319251.4519	13.314900000113994	trials	1.0	2.0	80.0	0.8037123433441695	0.35	True	3600.0	False	False	1780.0	False	Mixed	True	False	0.025	0.0	3.298424414867305	1.5	9.0													
1319251.4519	13.314900000113994	processed_trials			80.0	0.8037123433441695				False				Mixed					3.298424414867305		9.0	40.0	40.0	True	False	False	3.2984000000000027	3.2984000000000027	16.328661017111735	8.0036	0.2910567221340585	Left	0.5948000000000002	
1319251.4519	8.00359999993816	states																																"       state_name
id               
3   wait_for_poke"
1319259.4555	0.8037000000476837	states																																"        state_name
id                
1   nose_in_center"
1319260.2592	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319260.2612	3.29839999997057	states																																"            state_name
id                    
6   wait_for_side_poke"
1319263.5596	0.008399999933317304	states																																"         state_name
id                 
4   announce_reward"
1319263.568	1.1988000001292676	states																																"   state_name
id           
7      reward"
1319265.1155	16.9808999998495	trials	1.0	2.0	20.0	0.8935424432620896	0.35	True	3680.0	True	False	1781.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319265.1155	16.9808999998495	processed_trials			20.0	0.8935424432620896				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.018400000000003	7.018400000000003	16.328661017111735	8.867	0.3680946620765249	Left	1.2506000000000013	
1319265.1155	8.867000000085682	states																																"       state_name
id               
3   wait_for_poke"
1319273.9825000002	0.8935000000055879	states																																"        state_name
id                
1   nose_in_center"
1319274.8760000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1319274.878	7.0183999999426305	states																																"            state_name
id                    
6   wait_for_side_poke"
1319281.8964	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1319282.4456	4.56609999993816	trials	1.0	2.0	5.0	0.9080709251025221	0.35	True	3680.0	True	False	1782.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319282.4456	4.56609999993816	processed_trials			5.0	0.9080709251025221				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.9869	-0.24579082622340898	Right	1.9869	
1319282.4456	1.9868999999016523	states																																"       state_name
id               
3   wait_for_poke"
1319284.4324999999	0.5792000000365078	states																																"        state_name
id                
1   nose_in_center"
1319285.0117	2.0	states																																"          state_name
id                  
2   punish_violation"
1319287.3646	2.7136999999638647	trials	1.0	2.0	5.0	1.197314013211364	0.35	True	3680.0	False	False	1783.0	False	Mixed	True	True	0.025	0.0	2.9354015268388727	1.5	9.0													
1319287.3646	2.7136999999638647	processed_trials			5.0	1.197314013211364				False				Mixed					2.9354015268388727		9.0	40.0	40.0	False	True	False			16.328661017111735	0.417	-0.3858671082661215	Left	0.417	
1319287.3646	0.41699999989941716	states																																"       state_name
id               
3   wait_for_poke"
1319287.7815999999	0.2967000000644475	states																																"        state_name
id                
1   nose_in_center"
1319288.0783	2.0	states																																"          state_name
id                  
2   punish_violation"
1319290.4327	3.870600000023842	trials	1.0	2.0	5.0	1.0611673685470864	0.35	True	3680.0	True	False	1784.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319290.4327	3.870600000023842	processed_trials			5.0	1.0611673685470864				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.8426	-0.34789241838945517	Right	0.8426	
1319290.4327	0.8426000000908971	states																																"       state_name
id               
3   wait_for_poke"
1319291.2753	1.0279999999329448	states																																"        state_name
id                
1   nose_in_center"
1319292.3033	2.0	states																																"          state_name
id                  
2   punish_violation"
1319294.6583	4.082299999892712	trials	1.0	2.0	5.0	0.8625660139805588	0.35	True	3680.0	False	False	1785.0	False	Mixed	True	True	0.025	0.0	2.3248915147800715	1.5	9.0													
1319294.6583	4.082299999892712	processed_trials			5.0	0.8625660139805588				False				Mixed					2.3248915147800715		9.0	40.0	40.0	True	False	False	2.3248999999999995	2.3248999999999995	16.328661017111735	0.5482	-0.37416062492068297	Right	0.5482	
1319294.6583	0.548200000077486	states																																"       state_name
id               
3   wait_for_poke"
1319295.2065	0.8625999998766929	states																																"        state_name
id                
1   nose_in_center"
1319296.0691	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319296.0711	2.3248999998904765	states																																"            state_name
id                    
6   wait_for_side_poke"
1319298.396	0.2796000000089407	states																																"         state_name
id                 
4   announce_reward"
1319298.6756	0.06499999994412065	states																																"   state_name
id           
7      reward"
1319299.0928	7.8941999999806285	trials	1.0	2.0	10.0	0.9713021215466926	0.35	True	3685.0	False	False	1786.0	False	Mixed	True	False	0.025	0.0	1.7383574248290836	1.5	9.0													
1319299.0928	7.8941999999806285	processed_trials			10.0	0.9713021215466926				False				Mixed					1.7383574248290836		9.0	40.0	40.0	True	False	False	1.7384000000000013	1.7384000000000013	16.328661017111735	5.0076	0.023734892081210133	Right	1.2627000000000002	
1319299.0928	5.007599999895319	states																																"       state_name
id               
3   wait_for_poke"
1319304.1003999999	0.9713000000920147	states																																"        state_name
id                
1   nose_in_center"
1319305.0717	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319305.0737	1.7383999999146909	states																																"            state_name
id                    
6   wait_for_side_poke"
1319306.8121	0.06639999989420176	states																																"         state_name
id                 
4   announce_reward"
1319306.8784999999	0.10850000008940697	states																																"   state_name
id           
7      reward"
1319307.338	10.825100000016391	trials	1.0	2.0	20.0	0.8773833892744782	0.35	True	3695.0	True	False	1787.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319307.338	10.825100000016391	processed_trials			20.0	0.8773833892744782				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.7391	7.7391	16.328661017111735	2.0065999999999997	-0.24403306919669304	Left	0.4006999999999996	
1319307.338	2.006599999964237	states																																"       state_name
id               
3   wait_for_poke"
1319309.3446	0.8774000001139939	states																																"        state_name
id                
1   nose_in_center"
1319310.222	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1319310.224	7.739100000122562	states																																"            state_name
id                    
6   wait_for_side_poke"
1319317.9631	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1319318.5192	3.326200000010431	trials	1.0	2.0	80.0	1.0105939682410063	0.35	True	3695.0	False	False	1788.0	False	Mixed	True	False	0.025	0.0	4.038990977082959	1.5	9.0													
1319318.5192	3.326200000010431	processed_trials			80.0	1.0105939682410063				False				Mixed					4.038990977082959		9.0	40.0	40.0	False	True	False			16.328661017111735	0.7673	-0.35461115463878073	Left	0.7673	
1319318.5192	0.767299999948591	states																																"       state_name
id               
3   wait_for_poke"
1319319.2865	0.5589000000618398	states																																"        state_name
id                
1   nose_in_center"
1319319.8454	2.0	states																																"          state_name
id                  
2   punish_violation"
1319322.1984	4.94579999987036	trials	1.0	2.0	80.0	1.1733797861689645	0.35	True	3695.0	True	False	1789.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319322.1984	4.94579999987036	processed_trials			80.0	1.1733797861689645				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.3894	-0.20987726260649595	Right	2.3894	
1319322.1984	2.3893999999854714	states																																"       state_name
id               
3   wait_for_poke"
1319324.5878	0.5564000001177192	states																																"        state_name
id                
1   nose_in_center"
1319325.1442000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1319327.5024	2.798899999819696	trials	1.0	2.0	80.0	0.8977628595813444	0.35	True	3695.0	True	False	1790.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319327.5024	2.798899999819696	processed_trials			80.0	0.8977628595813444				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1413	-0.41046678401564424	Left	0.1413	
1319327.5024	0.14130000001750886	states																																"       state_name
id               
3   wait_for_poke"
1319327.6437000001	0.6576000000350177	states																																"        state_name
id                
1   nose_in_center"
1319328.3013000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1319330.6561	14.628299999982119	trials	1.0	2.0	80.0	1.1534399084817808	0.35	True	3695.0	True	False	1791.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319330.6561	14.628299999982119	processed_trials			80.0	1.1534399084817808				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.7436	12.7436	16.328661017111735	0.5293	-0.3758470009513902	Left	0.5293	
1319330.6561	0.5293000000528991	states																																"       state_name
id               
3   wait_for_poke"
1319331.1854	1.1533999999519438	states																																"        state_name
id                
1   nose_in_center"
1319332.3388	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319332.3408000001	12.743599999928847	states																																"            state_name
id                    
6   wait_for_side_poke"
1319345.0844	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1319345.6435	2.874800000106916	trials	1.0	2.0	5.0	0.9014716371581459	0.35	True	3695.0	True	False	1792.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319345.6435	2.874800000106916	processed_trials			5.0	0.9014716371581459				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.537	-0.3751599588648058	Left	0.537	
1319345.6435	0.5370000000111759	states																																"       state_name
id               
3   wait_for_poke"
1319346.1805	0.33780000009573996	states																																"        state_name
id                
1   nose_in_center"
1319346.5183	2.0	states																																"          state_name
id                  
2   punish_violation"
1319348.8753	2.4381999999750406	trials	1.0	2.0	5.0	1.1980258716783914	0.35	True	3695.0	False	False	1793.0	False	Mixed	True	True	0.025	0.0	0.39717983651333993	1.5	9.0													
1319348.8753	2.4381999999750406	processed_trials			5.0	1.1980258716783914				False				Mixed					0.39717983651333993		9.0	40.0	40.0	False	True	False			16.328661017111735	0.19119999999999998	-0.40601439438959713	Left	0.19119999999999998	
1319348.8753	0.1912000000011176	states																																"       state_name
id               
3   wait_for_poke"
1319349.0665	0.24699999997392297	states																																"        state_name
id                
1   nose_in_center"
1319349.3135	2.0	states																																"          state_name
id                  
2   punish_violation"
1319351.6695	3.0481999998446554	trials	1.0	2.0	5.0	1.1980259	0.35	True	3695.0	True	False	1794.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319351.6695	3.0481999998446554	processed_trials			5.0	1.1980259				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2256	-0.40294501156122	Right	0.2256	
1319351.6695	0.2256000000052154	states																																"       state_name
id               
3   wait_for_poke"
1319351.8951	0.8226000000722706	states																																"        state_name
id                
1   nose_in_center"
1319352.7177000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1319355.0743	2.9390000000130385	trials	1.0	2.0	5.0	0.9142473886920933	0.35	True	3695.0	False	False	1795.0	False	Mixed	True	True	0.025	0.0	5.4607538355743515	1.5	9.0													
1319355.0743	2.9390000000130385	processed_trials			5.0	0.9142473886920933				False				Mixed					5.4607538355743515		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6371	-0.3662284117392083	Right	0.6371	
1319355.0743	0.6370999999344349	states																																"       state_name
id               
3   wait_for_poke"
1319355.7114	0.3019000000786036	states																																"        state_name
id                
1   nose_in_center"
1319356.0133	2.0	states																																"          state_name
id                  
2   punish_violation"
1319358.3711	40.29269999987446	trials	1.0	2.0	5.0	1.1877481937775838	0.35	True	3695.0	True	False	1796.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319358.3711	40.29269999987446	processed_trials			5.0	1.1877481937775838				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	37.331199999999995	2.9078483453176074	Right	37.331199999999995	
1319358.3711	37.33119999989867	states																																"       state_name
id               
3   wait_for_poke"
1319395.7023	0.9615000002086163	states																																"        state_name
id                
1   nose_in_center"
1319396.6638000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1319399.0282	4.463699999963865	trials	1.0	2.0	5.0	1.1989264619056597	0.35	True	3695.0	False	False	1797.0	False	Mixed	True	True	0.025	0.0	0.857565462346705	1.5	9.0													
1319399.0282	4.463699999963865	processed_trials			5.0	1.1989264619056597				False				Mixed					0.857565462346705		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6529	-0.27559239205707103	Right	1.6529	
1319399.0282	1.652900000102818	states																																"       state_name
id               
3   wait_for_poke"
1319400.6811000002	0.8107999998610467	states																																"        state_name
id                
1   nose_in_center"
1319401.4919	2.0	states																																"          state_name
id                  
2   punish_violation"
1319403.8532	2.186500000068918	trials	1.0	2.0	5.0	0.8131484925751233	0.35	True	3695.0	False	False	1798.0	False	Mixed	True	True	0.025	0.0	0.4961955407499259	1.5	9.0													
1319403.8532	2.186500000068918	processed_trials			5.0	0.8131484925751233				False				Mixed					0.4961955407499259		9.0	40.0	40.0	True	False	False	0.49619999999999975	0.49619999999999975	16.328661017111735	0.689	-0.36159756962313927	Right	0.689	
1319403.8532	0.6890000000130385	states																																"       state_name
id               
3   wait_for_poke"
1319404.5422	0.8130999999120831	states																																"        state_name
id                
1   nose_in_center"
1319405.3553	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319405.3573	0.496199999935925	states																																"            state_name
id                    
6   wait_for_side_poke"
1319405.8535	0.121199999935925	states																																"         state_name
id                 
4   announce_reward"
1319405.9747	0.06500000017695129	states																																"   state_name
id           
7      reward"
1319406.406	9.62430000002496	trials	1.0	2.0	40.0	1.060796435328013	0.35	True	3700.0	False	False	1799.0	False	Mixed	True	False	0.025	0.0	0.6870563269932497	1.5	9.0													
1319406.406	9.62430000002496	processed_trials			40.0	1.060796435328013				False				Mixed					0.6870563269932497		9.0	40.0	40.0	False	True	False			16.328661017111735	6.5738	0.16348103701738206	Right	0.6291000000000002	
1319406.406	6.573799999896437	states																																"       state_name
id               
3   wait_for_poke"
1319412.9797999999	1.0505000001285225	states																																"        state_name
id                
1   nose_in_center"
1319414.0303	2.0	states																																"          state_name
id                  
2   punish_violation"
1319416.3936	2.924299999838695	trials	1.0	2.0	40.0	1.1471936948456087	0.35	True	3700.0	False	False	1800.0	False	Mixed	True	True	0.025	0.0	1.2290900332438595	1.5	9.0													
1319416.3936	2.924299999838695	processed_trials			40.0	1.1471936948456087				False				Mixed					1.2290900332438595		9.0	40.0	40.0	True	False	False	1.2291	1.2291	16.328661017111735	0.1455	-0.4100920337865982	Right	0.1455	
1319416.3936	0.14550000010058284	states																																"       state_name
id               
3   wait_for_poke"
1319416.5391000002	1.1472000000067055	states																																"        state_name
id                
1   nose_in_center"
1319417.6863000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1319417.6883	1.2291000001132488	states																																"            state_name
id                    
6   wait_for_side_poke"
1319418.9174000002	0.025399999925866723	states																																"         state_name
id                 
4   announce_reward"
1319418.9428	0.3751000000629574	states																																"   state_name
id           
7      reward"
1319419.6877	7.9225000001024455	trials	1.0	2.0	80.0	1.0150773124080532	0.35	True	3740.0	False	False	1801.0	False	Mixed	True	False	0.025	0.0	1.1890156077872134	1.5	9.0													
1319419.6877	7.9225000001024455	processed_trials			80.0	1.0150773124080532				False				Mixed					1.1890156077872134		9.0	40.0	40.0	False	True	False			16.328661017111735	5.4478	0.0630122851350365	Left	0.4499000000000004	
1319419.6877	5.447799999965355	states																																"       state_name
id               
3   wait_for_poke"
1319425.1354999999	0.4747000001370907	states																																"        state_name
id                
1   nose_in_center"
1319425.6102	2.0	states																																"          state_name
id                  
2   punish_violation"
1319427.9782	9.629200000083074	trials	1.0	2.0	80.0	0.9124985321393674	0.35	True	3740.0	True	False	1802.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319427.9782	9.629200000083074	processed_trials			80.0	0.9124985321393674				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.900100000000002	7.900100000000002	16.328661017111735	0.6146	-0.36823600225195496	Right	0.6146	
1319427.9782	0.6145999999716878	states																																"       state_name
id               
3   wait_for_poke"
1319428.5928	0.9125000000931323	states																																"        state_name
id                
1   nose_in_center"
1319429.5053	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1319429.5073	7.900099999969825	states																																"            state_name
id                    
6   wait_for_side_poke"
1319437.4074	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1319437.9711	2.735300000058487	trials	1.0	2.0	10.0	1.120669233090804	0.35	True	3740.0	True	False	1803.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319437.9711	2.735300000058487	processed_trials			10.0	1.120669233090804				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5277999999999999	-0.37598084031890666	Left	0.5277999999999999	
1319437.9711	0.5278000000398606	states																																"       state_name
id               
3   wait_for_poke"
1319438.4989	0.20750000001862645	states																																"        state_name
id                
1   nose_in_center"
1319438.7064	2.0	states																																"          state_name
id                  
2   punish_violation"
1319441.0718	2.834000000031665	trials	1.0	2.0	10.0	0.8731195849148475	0.35	True	3740.0	False	False	1804.0	False	Mixed	True	True	0.025	0.0	1.151161610610916	1.5	9.0													
1319441.0718	2.834000000031665	processed_trials			10.0	0.8731195849148475				False				Mixed					1.151161610610916		9.0	40.0	40.0	True	False	False	1.1512	1.1512	16.328661017111735	0.5518	-0.3738394104386435	Left	0.5518	
1319441.0718	0.5518000000156462	states																																"       state_name
id               
3   wait_for_poke"
1319441.6236	0.8730999999679625	states																																"        state_name
id                
1   nose_in_center"
1319442.4967	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319442.4987	1.1511999999638647	states																																"            state_name
id                    
6   wait_for_side_poke"
1319443.6499	0.09489999990910292	states																																"         state_name
id                 
4   announce_reward"
1319443.7448	0.16100000008009374	states																																"   state_name
id           
7      reward"
1319444.2663	8.437399999937043	trials	1.0	2.0	80.0	0.9968868071098733	0.35	True	3750.0	False	False	1805.0	False	Mixed	True	False	0.025	0.0	1.3729817684833039	1.5	9.0													
1319444.2663	8.437399999937043	processed_trials			80.0	0.9968868071098733				False				Mixed					1.3729817684833039		9.0	40.0	40.0	True	False	False	1.3729999999999993	1.3729999999999993	16.328661017111735	5.1342	0.035030934699598164	Right	0.7753000000000005	
1319444.2663	5.134199999971315	states																																"       state_name
id               
3   wait_for_poke"
1319449.4005	0.9969000001437962	states																																"        state_name
id                
1   nose_in_center"
1319450.3974000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1319450.3994	1.3730000001378357	states																																"            state_name
id                    
6   wait_for_side_poke"
1319451.7724000001	0.18579999986104667	states																																"         state_name
id                 
4   announce_reward"
1319451.9582	0.7454999999608845	states																																"   state_name
id           
7      reward"
1319453.0749	8.08890000008978	trials	1.0	2.0	5.0	1.0077129348958347	0.35	True	3830.0	False	False	1806.0	False	Mixed	True	False	0.025	0.0	0.7139158656105038	1.5	9.0													
1319453.0749	8.08890000008978	processed_trials			5.0	1.0077129348958347				False				Mixed					0.7139158656105038		9.0	40.0	40.0	False	True	False			16.328661017111735	5.4582	0.06394023808315051	Left	0.6383999999999999	
1319453.0749	5.458199999993667	states																																"       state_name
id               
3   wait_for_poke"
1319458.5331	0.6307000000961125	states																																"        state_name
id                
1   nose_in_center"
1319459.1638	2.0	states																																"          state_name
id                  
2   punish_violation"
1319461.531	4.0820999999996275	trials	1.0	2.0	5.0	1.0077129	0.35	True	3830.0	False	False	1807.0	False	Mixed	True	True	0.025	0.0	0.5769518595150083	1.5	9.0													
1319461.531	4.0820999999996275	processed_trials			5.0	1.0077129				False				Mixed					0.5769518595150083		9.0	40.0	40.0	False	True	False			16.328661017111735	1.1436	-0.321035318641155	Right	1.1436	
1319461.531	1.1436000000685453	states																																"       state_name
id               
3   wait_for_poke"
1319462.6746	0.9384999999310821	states																																"        state_name
id                
1   nose_in_center"
1319463.6131	2.0	states																																"          state_name
id                  
2   punish_violation"
1319465.9789	2.8166000000201166	trials	1.0	2.0	5.0	1.198847506654771	0.35	True	3830.0	False	False	1808.0	False	Mixed	True	True	0.025	0.0	6.681067257429731	1.5	9.0													
1319465.9789	2.8166000000201166	processed_trials			5.0	1.198847506654771				False				Mixed					6.681067257429731		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6162000000000001	-0.36809324025993745	Right	0.6162000000000001	
1319465.9789	0.6162000000476837	states																																"       state_name
id               
3   wait_for_poke"
1319466.5951	0.20039999997243285	states																																"        state_name
id                
1   nose_in_center"
1319466.7955	2.0	states																																"          state_name
id                  
2   punish_violation"
1319469.1622	8.365700000198558	trials	1.0	2.0	5.0	1.1955268286912861	0.35	True	3830.0	False	False	1809.0	False	Mixed	True	True	0.025	0.0	2.2736700593389543	1.5	9.0													
1319469.1622	8.365700000198558	processed_trials			5.0	1.1955268286912861				False				Mixed					2.2736700593389543		9.0	40.0	40.0	False	True	False			16.328661017111735	5.4335	0.06173634983137976	Left	5.4335	
1319469.1622	5.433500000042841	states																																"       state_name
id               
3   wait_for_poke"
1319474.5957	0.9321999999228865	states																																"        state_name
id                
1   nose_in_center"
1319475.5278999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1319477.8943	87.04630000004545	trials	1.0	2.0	5.0	0.8912637314224356	0.35	True	3830.0	False	False	1810.0	False	Mixed	True	True	0.025	0.0	2.2736701	1.5	9.0													
1319477.8943	87.04630000004545	processed_trials			5.0	0.8912637314224356				False				Mixed					2.2736701		9.0	40.0	40.0	False	True	False			16.328661017111735	84.5408	7.120183681787217	Left	84.5408	
1319477.8943	84.54080000007525	states																																"       state_name
id               
3   wait_for_poke"
1319562.4351000001	0.5054999999701977	states																																"        state_name
id                
1   nose_in_center"
1319562.9406	2.0	states																																"          state_name
id                  
2   punish_violation"
1319565.31	2.924299999838695	trials	1.0	2.0	5.0	0.9698594307645314	0.35	True	3830.0	False	False	1811.0	False	Mixed	True	True	0.025	0.0	0.0899000087766045	1.5	9.0													
1319565.31	2.924299999838695	processed_trials			5.0	0.9698594307645314				False				Mixed					0.0899000087766045		9.0	40.0	40.0	False	True	False			16.328661017111735	0.077	-0.41620403156984925	Left	0.077	
1319565.31	0.07700000004842877	states																																"       state_name
id               
3   wait_for_poke"
1319565.387	0.8473000000230968	states																																"        state_name
id                
1   nose_in_center"
1319566.2343000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1319568.6047	95.78419999987818	trials	1.0	2.0	5.0	0.9774321012646353	0.35	True	3830.0	False	False	1812.0	False	Mixed	True	True	0.025	0.0	5.324902959181415	1.5	9.0													
1319568.6047	95.78419999987818	processed_trials			5.0	0.9774321012646353				False				Mixed					5.324902959181415		9.0	40.0	40.0	True	False	False	5.324900000000014	5.324900000000014	16.328661017111735	89.331	7.547595240638737	Left	89.331	
1319568.6047	89.33100000000559	states																																"       state_name
id               
3   wait_for_poke"
1319657.9357	0.9773999999742955	states																																"        state_name
id                
1   nose_in_center"
1319658.9131	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319658.9151	5.3248999998904765	states																																"            state_name
id                    
6   wait_for_side_poke"
1319664.24	0.05660000001080334	states																																"         state_name
id                 
4   announce_reward"
1319664.2966	0.09230000013485551	states																																"   state_name
id           
7      reward"
1319664.7612	10.616999999852851	trials	1.0	2.0	40.0	0.883658760675557	0.35	True	3835.0	True	False	1813.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319664.7612	10.616999999852851	processed_trials			40.0	0.883658760675557				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	7.9338999999999995	0.2848376528567942	Left	0.6353999999999997	
1319664.7612	7.93390000006184	states																																"       state_name
id               
3   wait_for_poke"
1319672.6951000001	0.6831000000238419	states																																"        state_name
id                
1   nose_in_center"
1319673.3782000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1319675.7457	6.227699999930337	trials	1.0	2.0	40.0	1.1073433649146431	0.35	True	3835.0	False	False	1814.0	False	Mixed	True	True	0.025	0.0	4.3687886023192775	1.5	9.0													
1319675.7457	6.227699999930337	processed_trials			40.0	1.1073433649146431				False				Mixed					4.3687886023192775		9.0	40.0	40.0	True	False	False	4.3688	4.3688	16.328661017111735	0.1268	-0.41176056456830323	Left	0.1268	
1319675.7457	0.1267999999690801	states																																"       state_name
id               
3   wait_for_poke"
1319675.8725	1.10730000003241	states																																"        state_name
id                
1   nose_in_center"
1319676.9798	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319676.9818000002	4.368799999821931	states																																"            state_name
id                    
6   wait_for_side_poke"
1319681.3506	0.03470000019297004	states																																"         state_name
id                 
4   announce_reward"
1319681.3853000002	0.5880999998189509	states																																"   state_name
id           
7      reward"
1319682.3438	13.393300000112504	trials	1.0	2.0	80.0	1.1073434	0.35	True	3875.0	False	False	1815.0	False	Mixed	True	False	0.025	0.0	1.483791411674016	1.5	9.0													
1319682.3438	13.393300000112504	processed_trials			80.0	1.1073434				False				Mixed					1.483791411674016		9.0	40.0	40.0	False	True	False			16.328661017111735	10.300799999999999	0.49602725217324495	Left	0.6242999999999981	
1319682.3438	10.300800000084564	states																																"       state_name
id               
3   wait_for_poke"
1319692.6446	1.0925000000279397	states																																"        state_name
id                
1   nose_in_center"
1319693.7371	2.0	states																																"          state_name
id                  
2   punish_violation"
1319696.1137	2.2000999997835606	trials	1.0	2.0	80.0	0.9167491057186803	0.35	True	3875.0	False	False	1816.0	False	Mixed	True	True	0.025	0.0	1.4837914	1.5	9.0													
1319696.1137	2.2000999997835606	processed_trials			80.0	0.9167491057186803				False				Mixed					1.4837914		9.0	40.0	40.0	False	True	False			16.328661017111735	0.155	-0.409244384458994	Right	0.155	
1319696.1137	0.15500000002793968	states																																"       state_name
id               
3   wait_for_poke"
1319696.2687000001	0.0450999999884516	states																																"        state_name
id                
1   nose_in_center"
1319696.3138000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1319698.6878	2.56070000003092	trials	1.0	2.0	80.0	1.1464227100034285	0.35	True	3875.0	True	False	1817.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319698.6878	2.56070000003092	processed_trials			80.0	1.1464227100034285				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.182	-0.406835275843698	Right	0.182	
1319698.6878	0.18200000002980232	states																																"       state_name
id               
3   wait_for_poke"
1319698.8698	0.3787000000011176	states																																"        state_name
id                
1   nose_in_center"
1319699.2485	2.0	states																																"          state_name
id                  
2   punish_violation"
1319701.6193	3.090200000209734	trials	1.0	2.0	80.0	1.148886212540877	0.35	True	3875.0	False	False	1818.0	False	Mixed	True	True	0.025	0.0	0.3917243445439733	1.5	9.0													
